19F
13863, -7433, 41172.0308, 109.355138
13864, -6457, 41169.4877, 109.348383
13865, -3331, 41166.9446, 109.341629
13866, -6256, 41164.4014, 109.334874
13867, -5731, 41161.8583, 109.328119
13868, -2281, 41159.3152, 109.321365
13869, -3958, 41156.7720, 109.314610
13870, -6430, 41154.2289, 109.307855
13871, -6440, 41151.6858, 109.301100
13872, -4147, 41149.1426, 109.294346
13873, -5999, 41146.5995, 109.287591
13874, -4734, 41144.0564, 109.280836
13875, -5396, 41141.5132, 109.274082
13876, -5964, 41138.9701, 109.267327
13877, -3358, 41136.4270, 109.260572
13878, -2972, 41133.8838, 109.253818
13879, -89, 41131.3407, 109.247063
13880, 104, 41128.7976, 109.240308
13881, -4023, 41126.2544, 109.233554
13882, -3723, 41123.7113, 109.226799
13883, -2583, 41121.1682, 109.220044
13884, -4872, 41118.6251, 109.213289
13885, -3269, 41116.0819, 109.206535
13886, -3027, 41113.5388, 109.199780
13887, -4191, 41110.9957, 109.193025
13888, -3591, 41108.4525, 109.186271
13889, -4874, 41105.9094, 109.179516
13890, -4577, 41103.3663, 109.172761
13891, -3557, 41100.8231, 109.166007
13892, -3534, 41098.2800, 109.159252
13893, -2593, 41095.7369, 109.152497
13894, -1749, 41093.1937, 109.145743
13895, -2673, 41090.6506, 109.138988
13896, -1887, 41088.1075, 109.132233
13897, -2458, 41085.5643, 109.125478
13898, -1684, 41083.0212, 109.118724
13899, -4182, 41080.4781, 109.111969
13900, -5785, 41077.9349, 109.105214
13901, -8048, 41075.3918, 109.098460
13902, -6668, 41072.8487, 109.091705
13903, -7881, 41070.3056, 109.084950
13904, -4706, 41067.7624, 109.078196
13905, -4840, 41065.2193, 109.071441
13906, -7573, 41062.6762, 109.064686
13907, -4820, 41060.1330, 109.057931
13908, -2377, 41057.5899, 109.051177
13909, -2288, 41055.0468, 109.044422
13910, -2145, 41052.5036, 109.037667
13911, -3587, 41049.9605, 109.030913
13912, -4228, 41047.4174, 109.024158
13913, -4157, 41044.8742, 109.017403
13914, -1808, 41042.3311, 109.010649
13915, -3715, 41039.7880, 109.003894
13916, -1372, 41037.2448, 108.997139
13917, -2804, 41034.7017, 108.990385
13918, -3971, 41032.1586, 108.983630
13919, -5079, 41029.6154, 108.976875
13920, -4223, 41027.0723, 108.970120
13921, -3138, 41024.5292, 108.963366
13922, -879, 41021.9860, 108.956611
13923, -4508, 41019.4429, 108.949856
13924, 177, 41016.8998, 108.943102
13925, -2264, 41014.3567, 108.936347
13926, -4521, 41011.8135, 108.929592
13927, -3323, 41009.2704, 108.922838
13928, -2706, 41006.7273, 108.916083
13929, -1276, 41004.1841, 108.909328
13930, -1978, 41001.6410, 108.902573
13931, -805, 40999.0979, 108.895819
13932, -614, 40996.5547, 108.889064
13933, -1567, 40994.0116, 108.882309
13934, -2371, 40991.4685, 108.875555
13935, -4120, 40988.9253, 108.868800
13936, -3027, 40986.3822, 108.862045
13937, -4595, 40983.8391, 108.855291
13938, -3812, 40981.2959, 108.848536
13939, -3196, 40978.7528, 108.841781
13940, -2342, 40976.2097, 108.835027
13941, -3572, 40973.6665, 108.828272
13942, -582, 40971.1234, 108.821517
13943, 2430, 40968.5803, 108.814762
13944, -782, 40966.0372, 108.808008
13945, -1515, 40963.4940, 108.801253
13946, -1104, 40960.9509, 108.794498
13947, -2884, 40958.4078, 108.787744
13948, -6826, 40955.8646, 108.780989
13949, -5886, 40953.3215, 108.774234
13950, -1358, 40950.7784, 108.767480
13951, -3341, 40948.2352, 108.760725
13952, -4214, 40945.6921, 108.753970
13953, -3510, 40943.1490, 108.747216
13954, -3599, 40940.6058, 108.740461
13955, -1815, 40938.0627, 108.733706
13956, -2612, 40935.5196, 108.726951
13957, -3072, 40932.9764, 108.720197
13958, -1848, 40930.4333, 108.713442
13959, -2717, 40927.8902, 108.706687
13960, -2810, 40925.3470, 108.699933
13961, -2879, 40922.8039, 108.693178
13962, -3624, 40920.2608, 108.686423
13963, -3562, 40917.7177, 108.679669
13964, -3522, 40915.1745, 108.672914
13965, -3218, 40912.6314, 108.666159
13966, -3761, 40910.0883, 108.659404
13967, -3580, 40907.5451, 108.652650
13968, -1189, 40905.0020, 108.645895
13969, 714, 40902.4589, 108.639140
13970, -1935, 40899.9157, 108.632386
13971, -3768, 40897.3726, 108.625631
13972, -1583, 40894.8295, 108.618876
13973, 953, 40892.2863, 108.612122
13974, 1408, 40889.7432, 108.605367
13975, -1821, 40887.2001, 108.598612
13976, -714, 40884.6569, 108.591858
13977, -3089, 40882.1138, 108.585103
13978, -2881, 40879.5707, 108.578348
13979, -2021, 40877.0275, 108.571593
13980, 83, 40874.4844, 108.564839
13981, -2375, 40871.9413, 108.558084
13982, -1562, 40869.3982, 108.551329
13983, -407, 40866.8550, 108.544575
13984, -2729, 40864.3119, 108.537820
13985, -3995, 40861.7688, 108.531065
13986, -4993, 40859.2256, 108.524311
13987, -4345, 40856.6825, 108.517556
13988, -2485, 40854.1394, 108.510801
13989, 131, 40851.5962, 108.504046
13990, -1009, 40849.0531, 108.497292
13991, -447, 40846.5100, 108.490537
13992, -648, 40843.9668, 108.483782
13993, -3993, 40841.4237, 108.477028
13994, -3040, 40838.8806, 108.470273
13995, -413, 40836.3374, 108.463518
13996, -462, 40833.7943, 108.456764
13997, 302, 40831.2512, 108.450009
13998, -590, 40828.7080, 108.443254
13999, 779, 40826.1649, 108.436500
14000, -1381, 40823.6218, 108.429745
14001, -5745, 40821.0787, 108.422990
14002, -7197, 40818.5355, 108.416235
14003, -7277, 40815.9924, 108.409481
14004, -4371, 40813.4493, 108.402726
14005, -1340, 40810.9061, 108.395971
14006, -646, 40808.3630, 108.389217
14007, -2507, 40805.8199, 108.382462
14008, -2265, 40803.2767, 108.375707
14009, -1857, 40800.7336, 108.368953
14010, 238, 40798.1905, 108.362198
14011, 1892, 40795.6473, 108.355443
14012, -333, 40793.1042, 108.348689
14013, 63, 40790.5611, 108.341934
14014, 375, 40788.0179, 108.335179
14015, -1761, 40785.4748, 108.328424
14016, 1076, 40782.9317, 108.321670
14017, 2100, 40780.3885, 108.314915
14018, 1078, 40777.8454, 108.308160
14019, 1146, 40775.3023, 108.301406
14020, 1544, 40772.7592, 108.294651
14021, -1356, 40770.2160, 108.287896
14022, -3126, 40767.6729, 108.281142
14023, -2201, 40765.1298, 108.274387
14024, -1474, 40762.5866, 108.267632
14025, -171, 40760.0435, 108.260877
14026, -2343, 40757.5004, 108.254123
14027, -5060, 40754.9572, 108.247368
14028, -6420, 40752.4141, 108.240613
14029, -4851, 40749.8710, 108.233859
14030, -3028, 40747.3278, 108.227104
14031, -1393, 40744.7847, 108.220349
14032, 2811, 40742.2416, 108.213595
14033, 5033, 40739.6984, 108.206840
14034, 3139, 40737.1553, 108.200085
14035, 1402, 40734.6122, 108.193331
14036, 1591, 40732.0690, 108.186576
14037, 980, 40729.5259, 108.179821
14038, 4249, 40726.9828, 108.173066
14039, 898, 40724.4397, 108.166312
14040, 3605, 40721.8965, 108.159557
14041, 3198, 40719.3534, 108.152802
14042, 658, 40716.8103, 108.146048
14043, -527, 40714.2671, 108.139293
14044, -993, 40711.7240, 108.132538
14045, 551, 40709.1809, 108.125784
14046, 786, 40706.6377, 108.119029
14047, 963, 40704.0946, 108.112274
14048, 1579, 40701.5515, 108.105519
14049, 1587, 40699.0083, 108.098765
14050, 2036, 40696.4652, 108.092010
14051, 601, 40693.9221, 108.085255
14052, 1257, 40691.3789, 108.078501
14053, 1326, 40688.8358, 108.071746
14054, -1202, 40686.2927, 108.064991
14055, -3700, 40683.7495, 108.058237
14056, -1007, 40681.2064, 108.051482
14057, -1048, 40678.6633, 108.044727
14058, 2811, 40676.1202, 108.037973
14059, -2710, 40673.5770, 108.031218
14060, -1599, 40671.0339, 108.024463
14061, -2515, 40668.4908, 108.017708
14062, -1758, 40665.9476, 108.010954
14063, 758, 40663.4045, 108.004199
14064, 544, 40660.8614, 107.997444
14065, 627, 40658.3182, 107.990690
14066, -98, 40655.7751, 107.983935
14067, -80, 40653.2320, 107.977180
14068, -2132, 40650.6888, 107.970426
14069, 1148, 40648.1457, 107.963671
14070, -2599, 40645.6026, 107.956916
14071, -3567, 40643.0594, 107.950162
14072, -5575, 40640.5163, 107.943407
14073, -2388, 40637.9732, 107.936652
14074, -666, 40635.4300, 107.929897
14075, -3637, 40632.8869, 107.923143
14076, -2138, 40630.3438, 107.916388
14077, -4753, 40627.8007, 107.909633
14078, -3894, 40625.2575, 107.902879
14079, 2421, 40622.7144, 107.896124
14080, 912, 40620.1713, 107.889369
14081, 2209, 40617.6281, 107.882615
14082, 1486, 40615.0850, 107.875860
14083, -401, 40612.5419, 107.869105
14084, -1124, 40609.9987, 107.862350
14085, -1615, 40607.4556, 107.855596
14086, 2569, 40604.9125, 107.848841
14087, 111, 40602.3693, 107.842086
14088, -1689, 40599.8262, 107.835332
14089, -4651, 40597.2831, 107.828577
14090, -5524, 40594.7399, 107.821822
14091, -1627, 40592.1968, 107.815068
14092, -2510, 40589.6537, 107.808313
14093, 416, 40587.1105, 107.801558
14094, 4938, 40584.5674, 107.794804
14095, 2188, 40582.0243, 107.788049
14096, -2537, 40579.4812, 107.781294
14097, -1622, 40576.9380, 107.774539
14098, 163, 40574.3949, 107.767785
14099, 3016, 40571.8518, 107.761030
14100, 1230, 40569.3086, 107.754275
14101, 1953, 40566.7655, 107.747521
14102, 3713, 40564.2224, 107.740766
14103, 4239, 40561.6792, 107.734011
14104, 4476, 40559.1361, 107.727257
14105, 4893, 40556.5930, 107.720502
14106, 3026, 40554.0498, 107.713747
14107, 2225, 40551.5067, 107.706992
14108, -778, 40548.9636, 107.700238
14109, -1083, 40546.4204, 107.693483
14110, 722, 40543.8773, 107.686728
14111, 1299, 40541.3342, 107.679974
14112, 1143, 40538.7910, 107.673219
14113, -2153, 40536.2479, 107.666464
14114, -880, 40533.7048, 107.659710
14115, 1661, 40531.1617, 107.652955
14116, 2155, 40528.6185, 107.646200
14117, 2087, 40526.0754, 107.639446
14118, 1352, 40523.5323, 107.632691
14119, 1059, 40520.9891, 107.625936
14120, -1005, 40518.4460, 107.619181
14121, 50, 40515.9029, 107.612427
14122, 522, 40513.3597, 107.605672
14123, 7, 40510.8166, 107.598917
14124, 658, 40508.2735, 107.592163
14125, 526, 40505.7303, 107.585408
14126, 2544, 40503.1872, 107.578653
14127, -767, 40500.6441, 107.571899
14128, 1991, 40498.1009, 107.565144
14129, 5090, 40495.5578, 107.558389
14130, 3298, 40493.0147, 107.551635
14131, 732, 40490.4715, 107.544880
14132, 3205, 40487.9284, 107.538125
14133, 950, 40485.3853, 107.531370
14134, 701, 40482.8422, 107.524616
14135, 4735, 40480.2990, 107.517861
14136, 1730, 40477.7559, 107.511106
14137, -1255, 40475.2128, 107.504352
14138, -2725, 40472.6696, 107.497597
14139, 837, 40470.1265, 107.490842
14140, -1815, 40467.5834, 107.484088
14141, -1907, 40465.0402, 107.477333
14142, -2487, 40462.4971, 107.470578
14143, 197, 40459.9540, 107.463823
14144, 861, 40457.4108, 107.457069
14145, -748, 40454.8677, 107.450314
14146, 393, 40452.3246, 107.443559
14147, 211, 40449.7814, 107.436805
14148, 1355, 40447.2383, 107.430050
14149, 3089, 40444.6952, 107.423295
14150, 4225, 40442.1520, 107.416541
14151, 2518, 40439.6089, 107.409786
14152, 3041, 40437.0658, 107.403031
14153, 3041, 40434.5227, 107.396277
14154, -749, 40431.9795, 107.389522
14155, 46, 40429.4364, 107.382767
14156, -3938, 40426.8933, 107.376012
14157, -3369, 40424.3501, 107.369258
14158, -988, 40421.8070, 107.362503
14159, 2226, 40419.2639, 107.355748
14160, 1176, 40416.7207, 107.348994
14161, 1624, 40414.1776, 107.342239
14162, 768, 40411.6345, 107.335484
14163, 2060, 40409.0913, 107.328730
14164, 1489, 40406.5482, 107.321975
14165, -118, 40404.0051, 107.315220
14166, 908, 40401.4619, 107.308466
14167, 2528, 40398.9188, 107.301711
14168, 2946, 40396.3757, 107.294956
14169, 88, 40393.8325, 107.288201
14170, -552, 40391.2894, 107.281447
14171, -82, 40388.7463, 107.274692
14172, 912, 40386.2032, 107.267937
14173, 500, 40383.6600, 107.261183
14174, 772, 40381.1169, 107.254428
14175, -3192, 40378.5738, 107.247673
14176, -207, 40376.0306, 107.240919
14177, -371, 40373.4875, 107.234164
14178, -666, 40370.9444, 107.227409
14179, 2096, 40368.4012, 107.220654
14180, 1879, 40365.8581, 107.213900
14181, -971, 40363.3150, 107.207145
14182, -1964, 40360.7718, 107.200390
14183, 155, 40358.2287, 107.193636
14184, 2407, 40355.6856, 107.186881
14185, 302, 40353.1424, 107.180126
14186, 1468, 40350.5993, 107.173372
14187, 3796, 40348.0562, 107.166617
14188, 2176, 40345.5130, 107.159862
14189, 172, 40342.9699, 107.153108
14190, 3360, 40340.4268, 107.146353
14191, 3344, 40337.8837, 107.139598
14192, 2883, 40335.3405, 107.132843
14193, 4257, 40332.7974, 107.126089
14194, 5560, 40330.2543, 107.119334
14195, 4057, 40327.7111, 107.112579
14196, 1778, 40325.1680, 107.105825
14197, -860, 40322.6249, 107.099070
14198, -1848, 40320.0817, 107.092315
14199, -2979, 40317.5386, 107.085561
14200, 1543, 40314.9955, 107.078806
14201, 1768, 40312.4523, 107.072051
14202, -560, 40309.9092, 107.065296
14203, 453, 40307.3661, 107.058542
14204, -54, 40304.8229, 107.051787
14205, -1182, 40302.2798, 107.045032
14206, -1335, 40299.7367, 107.038278
14207, -1012, 40297.1935, 107.031523
14208, 1584, 40294.6504, 107.024768
14209, 1317, 40292.1073, 107.018014
14210, 1159, 40289.5642, 107.011259
14211, 3525, 40287.0210, 107.004504
14212, 4639, 40284.4779, 106.997750
14213, 3449, 40281.9348, 106.990995
14214, 2373, 40279.3916, 106.984240
14215, 2141, 40276.8485, 106.977485
14216, 3891, 40274.3054, 106.970731
14217, -1012, 40271.7622, 106.963976
14218, -1311, 40269.2191, 106.957221
14219, -971, 40266.6760, 106.950467
14220, 3137, 40264.1328, 106.943712
14221, 1202, 40261.5897, 106.936957
14222, 2799, 40259.0466, 106.930203
14223, 5440, 40256.5034, 106.923448
14224, 2007, 40253.9603, 106.916693
14225, 1623, 40251.4172, 106.909939
14226, 5437, 40248.8740, 106.903184
14227, 2456, 40246.3309, 106.896429
14228, 2996, 40243.7878, 106.889674
14229, 539, 40241.2447, 106.882920
14230, 2843, 40238.7015, 106.876165
14231, 2018, 40236.1584, 106.869410
14232, 1700, 40233.6153, 106.862656
14233, -1431, 40231.0721, 106.855901
14234, -2652, 40228.5290, 106.849146
14235, -1301, 40225.9859, 106.842392
14236, 433, 40223.4427, 106.835637
14237, 319, 40220.8996, 106.828882
14238, 315, 40218.3565, 106.822127
14239, 5160, 40215.8133, 106.815373
14240, 4109, 40213.2702, 106.808618
14241, 3225, 40210.7271, 106.801863
14242, 3352, 40208.1839, 106.795109
14243, 1861, 40205.6408, 106.788354
14244, 4399, 40203.0977, 106.781599
14245, 666, 40200.5545, 106.774845
14246, 1449, 40198.0114, 106.768090
14247, 2137, 40195.4683, 106.761335
14248, 1080, 40192.9252, 106.754581
14249, 2663, 40190.3820, 106.747826
14250, 6359, 40187.8389, 106.741071
14251, 3278, 40185.2958, 106.734316
14252, -776, 40182.7526, 106.727562
14253, 2841, 40180.2095, 106.720807
14254, 968, 40177.6664, 106.714052
14255, 1628, 40175.1232, 106.707298
14256, 2940, 40172.5801, 106.700543
14257, 5299, 40170.0370, 106.693788
14258, 6769, 40167.4938, 106.687034
14259, 4316, 40164.9507, 106.680279
14260, 3291, 40162.4076, 106.673524
14261, 2534, 40159.8644, 106.666769
14262, 2728, 40157.3213, 106.660015
14263, 3400, 40154.7782, 106.653260
14264, 7007, 40152.2350, 106.646505
14265, 6834, 40149.6919, 106.639751
14266, 6814, 40147.1488, 106.632996
14267, 4222, 40144.6057, 106.626241
14268, 3595, 40142.0625, 106.619487
14269, 8381, 40139.5194, 106.612732
14270, 9817, 40136.9763, 106.605977
14271, 6863, 40134.4331, 106.599223
14272, 8268, 40131.8900, 106.592468
14273, 7308, 40129.3469, 106.585713
14274, 6553, 40126.8037, 106.578958
14275, 6438, 40124.2606, 106.572204
14276, 6874, 40121.7175, 106.565449
14277, 4383, 40119.1743, 106.558694
14278, 1504, 40116.6312, 106.551940
14279, 5807, 40114.0881, 106.545185
14280, 9275, 40111.5449, 106.538430
14281, 8349, 40109.0018, 106.531676
14282, 5253, 40106.4587, 106.524921
14283, 8207, 40103.9155, 106.518166
14284, 7002, 40101.3724, 106.511412
14285, 4272, 40098.8293, 106.504657
14286, 7161, 40096.2862, 106.497902
14287, 6466, 40093.7430, 106.491147
14288, 4483, 40091.1999, 106.484393
14289, 6734, 40088.6568, 106.477638
14290, 7753, 40086.1136, 106.470883
14291, 6860, 40083.5705, 106.464129
14292, 5272, 40081.0274, 106.457374
14293, 5577, 40078.4842, 106.450619
14294, 6764, 40075.9411, 106.443865
14295, 5692, 40073.3980, 106.437110
14296, 6068, 40070.8548, 106.430355
14297, 6259, 40068.3117, 106.423600
14298, 8031, 40065.7686, 106.416846
14299, 6358, 40063.2254, 106.410091
14300, 4893, 40060.6823, 106.403336
14301, 4326, 40058.1392, 106.396582
14302, 6217, 40055.5960, 106.389827
14303, 5762, 40053.0529, 106.383072
14304, 8072, 40050.5098, 106.376318
14305, 9442, 40047.9667, 106.369563
14306, 6628, 40045.4235, 106.362808
14307, 8335, 40042.8804, 106.356054
14308, 4940, 40040.3373, 106.349299
14309, 1962, 40037.7941, 106.342544
14310, 2651, 40035.2510, 106.335789
14311, 2050, 40032.7079, 106.329035
14312, 1835, 40030.1647, 106.322280
14313, 1428, 40027.6216, 106.315525
14314, 1082, 40025.0785, 106.308771
14315, 3092, 40022.5353, 106.302016
14316, 3542, 40019.9922, 106.295261
14317, 6511, 40017.4491, 106.288507
14318, 1133, 40014.9059, 106.281752
14319, 3093, 40012.3628, 106.274997
14320, 786, 40009.8197, 106.268242
14321, 1145, 40007.2765, 106.261488
14322, 767, 40004.7334, 106.254733
14323, 5647, 40002.1903, 106.247978
14324, 3154, 39999.6472, 106.241224
14325, 6122, 39997.1040, 106.234469
14326, 7489, 39994.5609, 106.227714
14327, 3924, 39992.0178, 106.220960
14328, 6214, 39989.4746, 106.214205
14329, 1527, 39986.9315, 106.207450
14330, 949, 39984.3884, 106.200696
14331, 3657, 39981.8452, 106.193941
14332, 543, 39979.3021, 106.187186
14333, 3910, 39976.7590, 106.180431
14334, 4835, 39974.2158, 106.173677
14335, 6146, 39971.6727, 106.166922
14336, 2774, 39969.1296, 106.160167
14337, 2539, 39966.5864, 106.153413
14338, 4739, 39964.0433, 106.146658
14339, 4696, 39961.5002, 106.139903
14340, 2190, 39958.9570, 106.133149
14341, 2364, 39956.4139, 106.126394
14342, 1368, 39953.8708, 106.119639
14343, 176, 39951.3277, 106.112885
14344, 1425, 39948.7845, 106.106130
14345, 6166, 39946.2414, 106.099375
14346, 5980, 39943.6983, 106.092620
14347, 7750, 39941.1551, 106.085866
14348, 9153, 39938.6120, 106.079111
14349, 6232, 39936.0689, 106.072356
14350, 1789, 39933.5257, 106.065602
14351, 1028, 39930.9826, 106.058847
14352, 6068, 39928.4395, 106.052092
14353, 6727, 39925.8963, 106.045338
14354, -759, 39923.3532, 106.038583
14355, -2926, 39920.8101, 106.031828
14356, -2896, 39918.2669, 106.025073
14357, 1323, 39915.7238, 106.018319
14358, 1796, 39913.1807, 106.011564
14359, -549, 39910.6375, 106.004809
14360, 2414, 39908.0944, 105.998055
14361, 6402, 39905.5513, 105.991300
14362, -98, 39903.0082, 105.984545
14363, 4223, 39900.4650, 105.977791
14364, 4438, 39897.9219, 105.971036
14365, 2947, 39895.3788, 105.964281
14366, 3789, 39892.8356, 105.957527
14367, 6434, 39890.2925, 105.950772
14368, 9278, 39887.7494, 105.944017
14369, 8689, 39885.2062, 105.937262
14370, 9159, 39882.6631, 105.930508
14371, 8038, 39880.1200, 105.923753
14372, 6944, 39877.5768, 105.916998
14373, 1305, 39875.0337, 105.910244
14374, 2359, 39872.4906, 105.903489
14375, 3703, 39869.9474, 105.896734
14376, 4896, 39867.4043, 105.889980
14377, 7733, 39864.8612, 105.883225
14378, 7848, 39862.3180, 105.876470
14379, 2149, 39859.7749, 105.869715
