19F
60184, -264701, -76628.3676, -203.529084
60185, -266476, -76630.9107, -203.535839
60186, -266839, -76633.4538, -203.542593
60187, -265339, -76635.9970, -203.549348
60188, -263333, -76638.5401, -203.556103
60189, -262170, -76641.0832, -203.562857
60190, -261414, -76643.6264, -203.569612
60191, -266489, -76646.1695, -203.576367
60192, -269742, -76648.7126, -203.583121
60193, -268528, -76651.2557, -203.589876
60194, -269656, -76653.7989, -203.596631
60195, -268529, -76656.3420, -203.603386
60196, -266270, -76658.8851, -203.610140
60197, -264876, -76661.4283, -203.616895
60198, -263590, -76663.9714, -203.623650
60199, -267139, -76666.5145, -203.630404
60200, -266817, -76669.0577, -203.637159
60201, -268719, -76671.6008, -203.643914
60202, -269629, -76674.1439, -203.650668
60203, -271873, -76676.6871, -203.657423
60204, -274593, -76679.2302, -203.664178
60205, -271217, -76681.7733, -203.670932
60206, -269562, -76684.3165, -203.677687
60207, -266615, -76686.8596, -203.684442
60208, -266188, -76689.4027, -203.691197
60209, -262847, -76691.9459, -203.697951
60210, -267328, -76694.4890, -203.704706
60211, -270857, -76697.0321, -203.711461
60212, -269344, -76699.5752, -203.718215
60213, -266837, -76702.1184, -203.724970
60214, -265601, -76704.6615, -203.731725
60215, -266705, -76707.2046, -203.738479
60216, -267987, -76709.7478, -203.745234
60217, -264977, -76712.2909, -203.751989
60218, -265923, -76714.8340, -203.758744
60219, -265422, -76717.3772, -203.765498
60220, -264087, -76719.9203, -203.772253
60221, -263438, -76722.4634, -203.779008
60222, -262240, -76725.0066, -203.785762
60223, -263483, -76727.5497, -203.792517
60224, -264101, -76730.0928, -203.799272
60225, -267351, -76732.6360, -203.806026
60226, -267978, -76735.1791, -203.812781
60227, -265019, -76737.7222, -203.819536
60228, -265980, -76740.2654, -203.826290
60229, -266379, -76742.8085, -203.833045
60230, -268110, -76745.3516, -203.839800
60231, -268871, -76747.8947, -203.846555
60232, -266893, -76750.4379, -203.853309
60233, -270577, -76752.9810, -203.860064
60234, -270168, -76755.5241, -203.866819
60235, -267040, -76758.0673, -203.873573
60236, -268693, -76760.6104, -203.880328
60237, -267549, -76763.1535, -203.887083
60238, -268107, -76765.6967, -203.893837
60239, -268922, -76768.2398, -203.900592
60240, -267260, -76770.7829, -203.907347
60241, -269645, -76773.3261, -203.914101
60242, -270184, -76775.8692, -203.920856
60243, -268032, -76778.4123, -203.927611
60244, -268821, -76780.9555, -203.934366
60245, -267176, -76783.4986, -203.941120
60246, -268663, -76786.0417, -203.947875
60247, -272774, -76788.5849, -203.954630
60248, -272103, -76791.1280, -203.961384
60249, -269557, -76793.6711, -203.968139
60250, -262234, -76796.2142, -203.974894
60251, -260710, -76798.7574, -203.981648
60252, -262116, -76801.3005, -203.988403
60253, -264518, -76803.8436, -203.995158
60254, -264484, -76806.3868, -204.001913
60255, -264185, -76808.9299, -204.008667
60256, -264868, -76811.4730, -204.015422
60257, -267329, -76814.0162, -204.022177
60258, -267359, -76816.5593, -204.028931
60259, -268531, -76819.1024, -204.035686
60260, -266031, -76821.6456, -204.042441
60261, -267813, -76824.1887, -204.049195
60262, -264797, -76826.7318, -204.055950
60263, -263240, -76829.2750, -204.062705
60264, -266336, -76831.8181, -204.069459
60265, -264496, -76834.3612, -204.076214
60266, -264097, -76836.9044, -204.082969
60267, -263625, -76839.4475, -204.089724
60268, -263628, -76841.9906, -204.096478
60269, -264428, -76844.5337, -204.103233
60270, -264241, -76847.0769, -204.109988
60271, -265412, -76849.6200, -204.116742
60272, -265279, -76852.1631, -204.123497
60273, -265879, -76854.7063, -204.130252
60274, -265230, -76857.2494, -204.137006
60275, -264346, -76859.7925, -204.143761
60276, -269107, -76862.3357, -204.150516
60277, -267039, -76864.8788, -204.157271
60278, -263043, -76867.4219, -204.164025
60279, -261674, -76869.9651, -204.170780
60280, -261755, -76872.5082, -204.177535
60281, -264460, -76875.0513, -204.184289
60282, -270490, -76877.5945, -204.191044
60283, -267226, -76880.1376, -204.197799
60284, -264423, -76882.6807, -204.204553
60285, -266814, -76885.2239, -204.211308
60286, -268027, -76887.7670, -204.218063
60287, -270310, -76890.3101, -204.224817
60288, -267387, -76892.8532, -204.231572
60289, -265208, -76895.3964, -204.238327
60290, -264563, -76897.9395, -204.245082
60291, -266333, -76900.4826, -204.251836
60292, -266268, -76903.0258, -204.258591
60293, -263463, -76905.5689, -204.265346
60294, -266462, -76908.1120, -204.272100
60295, -266080, -76910.6552, -204.278855
60296, -267216, -76913.1983, -204.285610
60297, -265733, -76915.7414, -204.292364
60298, -266583, -76918.2846, -204.299119
60299, -264658, -76920.8277, -204.305874
60300, -266641, -76923.3708, -204.312628
60301, -266635, -76925.9140, -204.319383
60302, -264664, -76928.4571, -204.326138
60303, -264148, -76931.0002, -204.332893
60304, -265613, -76933.5434, -204.339647
60305, -263078, -76936.0865, -204.346402
60306, -263034, -76938.6296, -204.353157
60307, -265952, -76941.1727, -204.359911
60308, -265411, -76943.7159, -204.366666
60309, -263284, -76946.2590, -204.373421
60310, -264142, -76948.8021, -204.380175
60311, -265162, -76951.3453, -204.386930
60312, -265759, -76953.8884, -204.393685
60313, -269261, -76956.4315, -204.400440
60314, -268101, -76958.9747, -204.407194
60315, -267116, -76961.5178, -204.413949
60316, -265404, -76964.0609, -204.420704
60317, -268292, -76966.6041, -204.427458
60318, -265365, -76969.1472, -204.434213
60319, -265438, -76971.6903, -204.440968
60320, -267411, -76974.2335, -204.447722
60321, -265078, -76976.7766, -204.454477
60322, -267620, -76979.3197, -204.461232
60323, -262056, -76981.8629, -204.467986
60324, -264479, -76984.4060, -204.474741
60325, -266777, -76986.9491, -204.481496
60326, -262439, -76989.4922, -204.488251
60327, -264330, -76992.0354, -204.495005
60328, -267962, -76994.5785, -204.501760
60329, -269800, -76997.1216, -204.508515
60330, -269368, -76999.6648, -204.515269
60331, -267644, -77002.2079, -204.522024
60332, -269076, -77004.7510, -204.528779
60333, -265453, -77007.2942, -204.535533
60334, -263376, -77009.8373, -204.542288
60335, -264701, -77012.3804, -204.549043
60336, -265323, -77014.9236, -204.555798
60337, -266647, -77017.4667, -204.562552
60338, -267606, -77020.0098, -204.569307
60339, -266478, -77022.5530, -204.576062
60340, -260646, -77025.0961, -204.582816
60341, -260054, -77027.6392, -204.589571
60342, -259461, -77030.1824, -204.596326
60343, -262860, -77032.7255, -204.603080
60344, -265411, -77035.2686, -204.609835
60345, -265115, -77037.8117, -204.616590
60346, -263086, -77040.3549, -204.623344
60347, -262908, -77042.8980, -204.630099
60348, -262646, -77045.4411, -204.636854
60349, -261309, -77047.9843, -204.643609
60350, -263628, -77050.5274, -204.650363
60351, -263656, -77053.0705, -204.657118
60352, -261052, -77055.6137, -204.663873
60353, -264011, -77058.1568, -204.670627
60354, -263209, -77060.6999, -204.677382
60355, -263907, -77063.2431, -204.684137
60356, -264522, -77065.7862, -204.690891
60357, -266332, -77068.3293, -204.697646
60358, -265625, -77070.8725, -204.704401
60359, -263364, -77073.4156, -204.711155
60360, -268733, -77075.9587, -204.717910
60361, -269373, -77078.5019, -204.724665
60362, -266744, -77081.0450, -204.731420
60363, -267214, -77083.5881, -204.738174
60364, -267491, -77086.1312, -204.744929
60365, -268741, -77088.6744, -204.751684
60366, -271885, -77091.2175, -204.758438
60367, -270570, -77093.7606, -204.765193
60368, -269201, -77096.3038, -204.771948
60369, -265380, -77098.8469, -204.778702
60370, -265411, -77101.3900, -204.785457
60371, -266200, -77103.9332, -204.792212
60372, -263363, -77106.4763, -204.798967
60373, -264119, -77109.0194, -204.805721
60374, -267409, -77111.5626, -204.812476
60375, -264757, -77114.1057, -204.819231
60376, -267916, -77116.6488, -204.825985
60377, -267540, -77119.1920, -204.832740
60378, -269509, -77121.7351, -204.839495
60379, -267000, -77124.2782, -204.846249
60380, -269353, -77126.8214, -204.853004
60381, -268152, -77129.3645, -204.859759
60382, -265942, -77131.9076, -204.866513
60383, -271191, -77134.4507, -204.873268
60384, -268593, -77136.9939, -204.880023
60385, -268778, -77139.5370, -204.886778
60386, -266574, -77142.0801, -204.893532
60387, -264052, -77144.6233, -204.900287
60388, -261642, -77147.1664, -204.907042
60389, -265222, -77149.7095, -204.913796
60390, -271230, -77152.2527, -204.920551
60391, -271475, -77154.7958, -204.927306
60392, -272765, -77157.3389, -204.934060
60393, -266060, -77159.8821, -204.940815
60394, -265807, -77162.4252, -204.947570
60395, -264803, -77164.9683, -204.954325
60396, -265364, -77167.5115, -204.961079
60397, -265771, -77170.0546, -204.967834
60398, -264427, -77172.5977, -204.974589
60399, -266502, -77175.1409, -204.981343
60400, -267759, -77177.6840, -204.988098
60401, -266277, -77180.2271, -204.994853
60402, -262816, -77182.7702, -205.001607
60403, -258426, -77185.3134, -205.008362
60404, -263672, -77187.8565, -205.015117
60405, -265311, -77190.3996, -205.021871
60406, -264629, -77192.9428, -205.028626
60407, -263384, -77195.4859, -205.035381
60408, -264437, -77198.0290, -205.042136
60409, -264666, -77200.5722, -205.048890
60410, -262256, -77203.1153, -205.055645
60411, -265233, -77205.6584, -205.062400
60412, -264131, -77208.2016, -205.069154
60413, -260229, -77210.7447, -205.075909
60414, -260548, -77213.2878, -205.082664
60415, -258587, -77215.8310, -205.089418
60416, -256173, -77218.3741, -205.096173
60417, -259583, -77220.9172, -205.102928
60418, -259979, -77223.4604, -205.109682
60419, -258283, -77226.0035, -205.116437
60420, -263164, -77228.5466, -205.123192
60421, -261719, -77231.0897, -205.129947
60422, -262093, -77233.6329, -205.136701
60423, -266575, -77236.1760, -205.143456
60424, -265073, -77238.7191, -205.150211
60425, -261675, -77241.2623, -205.156965
60426, -259040, -77243.8054, -205.163720
60427, -257500, -77246.3485, -205.170475
60428, -257120, -77248.8917, -205.177229
60429, -259477, -77251.4348, -205.183984
60430, -265380, -77253.9779, -205.190739
60431, -261489, -77256.5211, -205.197494
60432, -260474, -77259.0642, -205.204248
60433, -264102, -77261.6073, -205.211003
60434, -264070, -77264.1505, -205.217758
60435, -263520, -77266.6936, -205.224512
60436, -264699, -77269.2367, -205.231267
60437, -265834, -77271.7799, -205.238022
60438, -259190, -77274.3230, -205.244776
60439, -258858, -77276.8661, -205.251531
60440, -263779, -77279.4092, -205.258286
60441, -262844, -77281.9524, -205.265040
60442, -264591, -77284.4955, -205.271795
60443, -263402, -77287.0386, -205.278550
60444, -262840, -77289.5818, -205.285305
60445, -261718, -77292.1249, -205.292059
60446, -262154, -77294.6680, -205.298814
60447, -261551, -77297.2112, -205.305569
60448, -262173, -77299.7543, -205.312323
60449, -264059, -77302.2974, -205.319078
60450, -259780, -77304.8406, -205.325833
60451, -260396, -77307.3837, -205.332587
60452, -262950, -77309.9268, -205.339342
60453, -263744, -77312.4700, -205.346097
60454, -264460, -77315.0131, -205.352852
60455, -263458, -77317.5562, -205.359606
60456, -262784, -77320.0994, -205.366361
60457, -259776, -77322.6425, -205.373116
60458, -259980, -77325.1856, -205.379870
60459, -260349, -77327.7287, -205.386625
60460, -260129, -77330.2719, -205.393380
60461, -258927, -77332.8150, -205.400134
60462, -259074, -77335.3581, -205.406889
60463, -262791, -77337.9013, -205.413644
60464, -261820, -77340.4444, -205.420398
60465, -260015, -77342.9875, -205.427153
60466, -260302, -77345.5307, -205.433908
60467, -259008, -77348.0738, -205.440663
60468, -261192, -77350.6169, -205.447417
60469, -260579, -77353.1601, -205.454172
60470, -261270, -77355.7032, -205.460927
60471, -261554, -77358.2463, -205.467681
60472, -261443, -77360.7895, -205.474436
60473, -258824, -77363.3326, -205.481191
60474, -259955, -77365.8757, -205.487945
60475, -261588, -77368.4189, -205.494700
60476, -263717, -77370.9620, -205.501455
60477, -259880, -77373.5051, -205.508209
60478, -256546, -77376.0482, -205.514964
60479, -260352, -77378.5914, -205.521719
60480, -261637, -77381.1345, -205.528474
60481, -259328, -77383.6776, -205.535228
60482, -260450, -77386.2208, -205.541983
60483, -263531, -77388.7639, -205.548738
60484, -263003, -77391.3070, -205.555492
60485, -262770, -77393.8502, -205.562247
60486, -263944, -77396.3933, -205.569002
60487, -262907, -77398.9364, -205.575756
60488, -259106, -77401.4796, -205.582511
60489, -257454, -77404.0227, -205.589266
60490, -260882, -77406.5658, -205.596021
60491, -261567, -77409.1090, -205.602775
60492, -258062, -77411.6521, -205.609530
60493, -260596, -77414.1952, -205.616285
60494, -262761, -77416.7384, -205.623039
60495, -263339, -77419.2815, -205.629794
60496, -260616, -77421.8246, -205.636549
60497, -264329, -77424.3677, -205.643303
60498, -264648, -77426.9109, -205.650058
60499, -261489, -77429.4540, -205.656813
60500, -260853, -77431.9971, -205.663567
60501, -261146, -77434.5403, -205.670322
60502, -261667, -77437.0834, -205.677077
60503, -259385, -77439.6265, -205.683832
60504, -259263, -77442.1697, -205.690586
60505, -261760, -77444.7128, -205.697341
60506, -261680, -77447.2559, -205.704096
60507, -262471, -77449.7991, -205.710850
60508, -265167, -77452.3422, -205.717605
60509, -264913, -77454.8853, -205.724360
60510, -266782, -77457.4285, -205.731114
60511, -263346, -77459.9716, -205.737869
60512, -258590, -77462.5147, -205.744624
60513, -260210, -77465.0579, -205.751379
60514, -260337, -77467.6010, -205.758133
60515, -259541, -77470.1441, -205.764888
60516, -259968, -77472.6872, -205.771643
60517, -258093, -77475.2304, -205.778397
60518, -258694, -77477.7735, -205.785152
60519, -259331, -77480.3166, -205.791907
60520, -261474, -77482.8598, -205.798661
60521, -261201, -77485.4029, -205.805416
60522, -259977, -77487.9460, -205.812171
60523, -259197, -77490.4892, -205.818925
60524, -261799, -77493.0323, -205.825680
60525, -258047, -77495.5754, -205.832435
60526, -259378, -77498.1186, -205.839190
60527, -260109, -77500.6617, -205.845944
60528, -258549, -77503.2048, -205.852699
60529, -258406, -77505.7480, -205.859454
60530, -258093, -77508.2911, -205.866208
60531, -260581, -77510.8342, -205.872963
60532, -260705, -77513.3774, -205.879718
60533, -260576, -77515.9205, -205.886472
60534, -259502, -77518.4636, -205.893227
60535, -260302, -77521.0067, -205.899982
60536, -261133, -77523.5499, -205.906736
60537, -258601, -77526.0930, -205.913491
60538, -259009, -77528.6361, -205.920246
60539, -261896, -77531.1793, -205.927001
60540, -258999, -77533.7224, -205.933755
60541, -259494, -77536.2655, -205.940510
60542, -263514, -77538.8087, -205.947265
60543, -263046, -77541.3518, -205.954019
60544, -259845, -77543.8949, -205.960774
60545, -256700, -77546.4381, -205.967529
60546, -258426, -77548.9812, -205.974283
60547, -256830, -77551.5243, -205.981038
60548, -255190, -77554.0675, -205.987793
60549, -259803, -77556.6106, -205.994548
60550, -257217, -77559.1537, -206.001302
60551, -261010, -77561.6969, -206.008057
60552, -260504, -77564.2400, -206.014812
60553, -257907, -77566.7831, -206.021566
60554, -259541, -77569.3262, -206.028321
60555, -260281, -77571.8694, -206.035076
60556, -258678, -77574.4125, -206.041830
60557, -260887, -77576.9556, -206.048585
60558, -261357, -77579.4988, -206.055340
60559, -259680, -77582.0419, -206.062094
60560, -261598, -77584.5850, -206.068849
60561, -260960, -77587.1282, -206.075604
60562, -257639, -77589.6713, -206.082359
60563, -260606, -77592.2144, -206.089113
60564, -258871, -77594.7576, -206.095868
60565, -256023, -77597.3007, -206.102623
60566, -256419, -77599.8438, -206.109377
60567, -257180, -77602.3870, -206.116132
60568, -260818, -77604.9301, -206.122887
60569, -258140, -77607.4732, -206.129641
60570, -256965, -77610.0164, -206.136396
60571, -258389, -77612.5595, -206.143151
60572, -258651, -77615.1026, -206.149906
60573, -257843, -77617.6458, -206.156660
60574, -258103, -77620.1889, -206.163415
60575, -253894, -77622.7320, -206.170170
60576, -256922, -77625.2751, -206.176924
60577, -255930, -77627.8183, -206.183679
60578, -257832, -77630.3614, -206.190434
60579, -260124, -77632.9045, -206.197188
60580, -259793, -77635.4477, -206.203943
60581, -258765, -77637.9908, -206.210698
60582, -260629, -77640.5339, -206.217452
60583, -256385, -77643.0771, -206.224207
60584, -259175, -77645.6202, -206.230962
60585, -258327, -77648.1633, -206.237717
60586, -258393, -77650.7065, -206.244471
60587, -258951, -77653.2496, -206.251226
60588, -260686, -77655.7927, -206.257981
60589, -257782, -77658.3359, -206.264735
60590, -258410, -77660.8790, -206.271490
60591, -257737, -77663.4221, -206.278245
60592, -258673, -77665.9653, -206.284999
60593, -257642, -77668.5084, -206.291754
60594, -256961, -77671.0515, -206.298509
60595, -255550, -77673.5946, -206.305263
60596, -252086, -77676.1378, -206.312018
60597, -256233, -77678.6809, -206.318773
60598, -256122, -77681.2240, -206.325528
60599, -255183, -77683.7672, -206.332282
60600, -255823, -77686.3103, -206.339037
60601, -254513, -77688.8534, -206.345792
60602, -256277, -77691.3966, -206.352546
60603, -255354, -77693.9397, -206.359301
60604, -255952, -77696.4828, -206.366056
60605, -256272, -77699.0260, -206.372810
60606, -256265, -77701.5691, -206.379565
60607, -259548, -77704.1122, -206.386320
60608, -258529, -77706.6554, -206.393075
60609, -254732, -77709.1985, -206.399829
60610, -254582, -77711.7416, -206.406584
60611, -255833, -77714.2848, -206.413339
60612, -254040, -77716.8279, -206.420093
60613, -258830, -77719.3710, -206.426848
60614, -260380, -77721.9141, -206.433603
60615, -260937, -77724.4573, -206.440357
60616, -258621, -77727.0004, -206.447112
60617, -256667, -77729.5435, -206.453867
60618, -256493, -77732.0867, -206.460621
60619, -257472, -77734.6298, -206.467376
60620, -258625, -77737.1729, -206.474131
60621, -258896, -77739.7161, -206.480886
60622, -257915, -77742.2592, -206.487640
60623, -255089, -77744.8023, -206.494395
60624, -255078, -77747.3455, -206.501150
60625, -254875, -77749.8886, -206.507904
60626, -259395, -77752.4317, -206.514659
60627, -258801, -77754.9749, -206.521414
60628, -259362, -77757.5180, -206.528168
60629, -257450, -77760.0611, -206.534923
60630, -253620, -77762.6043, -206.541678
60631, -254397, -77765.1474, -206.548433
60632, -254518, -77767.6905, -206.555187
60633, -252539, -77770.2336, -206.561942
60634, -255324, -77772.7768, -206.568697
60635, -256782, -77775.3199, -206.575451
60636, -254940, -77777.8630, -206.582206
60637, -255479, -77780.4062, -206.588961
60638, -256685, -77782.9493, -206.595715
60639, -256744, -77785.4924, -206.602470
60640, -254376, -77788.0356, -206.609225
60641, -254183, -77790.5787, -206.615979
60642, -253522, -77793.1218, -206.622734
60643, -252541, -77795.6650, -206.629489
60644, -254507, -77798.2081, -206.636244
60645, -255890, -77800.7512, -206.642998
60646, -258577, -77803.2944, -206.649753
60647, -256315, -77805.8375, -206.656508
60648, -255266, -77808.3806, -206.663262
60649, -253259, -77810.9238, -206.670017
60650, -251148, -77813.4669, -206.676772
60651, -252619, -77816.0100, -206.683526
60652, -254637, -77818.5531, -206.690281
60653, -257025, -77821.0963, -206.697036
60654, -258103, -77823.6394, -206.703790
60655, -256137, -77826.1825, -206.710545
60656, -255606, -77828.7257, -206.717300
60657, -256356, -77831.2688, -206.724055
60658, -256834, -77833.8119, -206.730809
60659, -258311, -77836.3551, -206.737564
60660, -257636, -77838.8982, -206.744319
60661, -257499, -77841.4413, -206.751073
60662, -255083, -77843.9845, -206.757828
60663, -254370, -77846.5276, -206.764583
60664, -259377, -77849.0707, -206.771337
60665, -257370, -77851.6139, -206.778092
60666, -259610, -77854.1570, -206.784847
60667, -257944, -77856.7001, -206.791602
60668, -254306, -77859.2433, -206.798356
60669, -255329, -77861.7864, -206.805111
60670, -255094, -77864.3295, -206.811866
60671, -256994, -77866.8726, -206.818620
60672, -258601, -77869.4158, -206.825375
60673, -257600, -77871.9589, -206.832130
60674, -257003, -77874.5020, -206.838884
60675, -260339, -77877.0452, -206.845639
60676, -259222, -77879.5883, -206.852394
60677, -258866, -77882.1314, -206.859148
60678, -260016, -77884.6746, -206.865903
60679, -258257, -77887.2177, -206.872658
60680, -257129, -77889.7608, -206.879413
60681, -255848, -77892.3040, -206.886167
60682, -254819, -77894.8471, -206.892922
60683, -252211, -77897.3902, -206.899677
60684, -254581, -77899.9334, -206.906431
60685, -255949, -77902.4765, -206.913186
60686, -253383, -77905.0196, -206.919941
60687, -252146, -77907.5628, -206.926695
60688, -252527, -77910.1059, -206.933450
60689, -253303, -77912.6490, -206.940205
60690, -252544, -77915.1921, -206.946960
60691, -253229, -77917.7353, -206.953714
60692, -251931, -77920.2784, -206.960469
60693, -249965, -77922.8215, -206.967224
60694, -251008, -77925.3647, -206.973978
60695, -253476, -77927.9078, -206.980733
60696, -258439, -77930.4509, -206.987488
60697, -257448, -77932.9941, -206.994242
60698, -259429, -77935.5372, -207.000997
60699, -259366, -77938.0803, -207.007752
60700, -255088, -77940.6235, -207.014506
60701, -247598, -77943.1666, -207.021261
60702, -250528, -77945.7097, -207.028016
60703, -253229, -77948.2529, -207.034771
60704, -255474, -77950.7960, -207.041525
60705, -256317, -77953.3391, -207.048280
60706, -252913, -77955.8823, -207.055035
60707, -249952, -77958.4254, -207.061789
60708, -252296, -77960.9685, -207.068544
60709, -254269, -77963.5116, -207.075299
60710, -255285, -77966.0548, -207.082053
60711, -256329, -77968.5979, -207.088808
60712, -255493, -77971.1410, -207.095563
60713, -253050, -77973.6842, -207.102317
60714, -251636, -77976.2273, -207.109072
60715, -249218, -77978.7704, -207.115827
60716, -250413, -77981.3136, -207.122582
60717, -250957, -77983.8567, -207.129336
60718, -252995, -77986.3998, -207.136091
60719, -252838, -77988.9430, -207.142846
60720, -254130, -77991.4861, -207.149600
60721, -254232, -77994.0292, -207.156355
60722, -252081, -77996.5724, -207.163110
60723, -251091, -77999.1155, -207.169864
60724, -253287, -78001.6586, -207.176619
60725, -250751, -78004.2018, -207.183374
60726, -252955, -78006.7449, -207.190129
60727, -253340, -78009.2880, -207.196883
60728, -257372, -78011.8311, -207.203638
60729, -257220, -78014.3743, -207.210393
60730, -254140, -78016.9174, -207.217147
60731, -252529, -78019.4605, -207.223902
60732, -253776, -78022.0037, -207.230657
60733, -252979, -78024.5468, -207.237411
60734, -252836, -78027.0899, -207.244166
60735, -254126, -78029.6331, -207.250921
60736, -255914, -78032.1762, -207.257675
60737, -253157, -78034.7193, -207.264430
60738, -250003, -78037.2625, -207.271185
60739, -253015, -78039.8056, -207.277940
60740, -251809, -78042.3487, -207.284694
60741, -252622, -78044.8919, -207.291449
60742, -252438, -78047.4350, -207.298204
60743, -252249, -78049.9781, -207.304958
60744, -251046, -78052.5213, -207.311713
60745, -252328, -78055.0644, -207.318468
60746, -250209, -78057.6075, -207.325222
60747, -253913, -78060.1506, -207.331977
60748, -252962, -78062.6938, -207.338732
60749, -250534, -78065.2369, -207.345487
60750, -253572, -78067.7800, -207.352241
60751, -254381, -78070.3232, -207.358996
60752, -254264, -78072.8663, -207.365751
60753, -254532, -78075.4094, -207.372505
60754, -253869, -78077.9526, -207.379260
60755, -250889, -78080.4957, -207.386015
60756, -251304, -78083.0388, -207.392769
60757, -251709, -78085.5820, -207.399524
60758, -253071, -78088.1251, -207.406279
60759, -252730, -78090.6682, -207.413033
60760, -252834, -78093.2114, -207.419788
60761, -255535, -78095.7545, -207.426543
60762, -255799, -78098.2976, -207.433298
60763, -251336, -78100.8408, -207.440052
60764, -251551, -78103.3839, -207.446807
60765, -254486, -78105.9270, -207.453562
60766, -254311, -78108.4701, -207.460316
60767, -252297, -78111.0133, -207.467071
60768, -252442, -78113.5564, -207.473826
60769, -250182, -78116.0995, -207.480580
60770, -249300, -78118.6427, -207.487335
60771, -248027, -78121.1858, -207.494090
60772, -250955, -78123.7289, -207.500844
60773, -250473, -78126.2721, -207.507599
60774, -247228, -78128.8152, -207.514354
60775, -249145, -78131.3583, -207.521109
60776, -250372, -78133.9015, -207.527863
60777, -254741, -78136.4446, -207.534618
60778, -251702, -78138.9877, -207.541373
60779, -248872, -78141.5309, -207.548127
60780, -250557, -78144.0740, -207.554882
60781, -251273, -78146.6171, -207.561637
60782, -250595, -78149.1603, -207.568391
60783, -250861, -78151.7034, -207.575146
60784, -248229, -78154.2465, -207.581901
60785, -253946, -78156.7896, -207.588656
60786, -253678, -78159.3328, -207.595410
60787, -250578, -78161.8759, -207.602165
60788, -248493, -78164.4190, -207.608920
60789, -251642, -78166.9622, -207.615674
60790, -251586, -78169.5053, -207.622429
60791, -249867, -78172.0484, -207.629184
60792, -251943, -78174.5916, -207.635938
60793, -253006, -78177.1347, -207.642693
60794, -250762, -78179.6778, -207.649448
60795, -251904, -78182.2210, -207.656202
60796, -252395, -78184.7641, -207.662957
60797, -251308, -78187.3072, -207.669712
60798, -250426, -78189.8504, -207.676467
60799, -252505, -78192.3935, -207.683221
60800, -255179, -78194.9366, -207.689976
60801, -253216, -78197.4798, -207.696731
60802, -249720, -78200.0229, -207.703485
60803, -248493, -78202.5660, -207.710240
60804, -249052, -78205.1091, -207.716995
60805, -252993, -78207.6523, -207.723749
60806, -254914, -78210.1954, -207.730504
60807, -256125, -78212.7385, -207.737259
60808, -248527, -78215.2817, -207.744014
60809, -246612, -78217.8248, -207.750768
60810, -251783, -78220.3679, -207.757523
60811, -253810, -78222.9111, -207.764278
60812, -252343, -78225.4542, -207.771032
60813, -251499, -78227.9973, -207.777787
60814, -250353, -78230.5405, -207.784542
60815, -252610, -78233.0836, -207.791296
60816, -253146, -78235.6267, -207.798051
60817, -251315, -78238.1699, -207.804806
60818, -251599, -78240.7130, -207.811560
60819, -249939, -78243.2561, -207.818315
60820, -250219, -78245.7993, -207.825070
60821, -251489, -78248.3424, -207.831825
60822, -250156, -78250.8855, -207.838579
60823, -247718, -78253.4286, -207.845334
60824, -248060, -78255.9718, -207.852089
60825, -250917, -78258.5149, -207.858843
60826, -252229, -78261.0580, -207.865598
60827, -253766, -78263.6012, -207.872353
60828, -251696, -78266.1443, -207.879107
60829, -252101, -78268.6874, -207.885862
60830, -251933, -78271.2306, -207.892617
60831, -251291, -78273.7737, -207.899371
60832, -249865, -78276.3168, -207.906126
60833, -250476, -78278.8600, -207.912881
60834, -251760, -78281.4031, -207.919636
60835, -255282, -78283.9462, -207.926390
60836, -249367, -78286.4894, -207.933145
60837, -247454, -78289.0325, -207.939900
60838, -247194, -78291.5756, -207.946654
60839, -250031, -78294.1188, -207.953409
60840, -252316, -78296.6619, -207.960164
60841, -252570, -78299.2050, -207.966918
60842, -253859, -78301.7481, -207.973673
60843, -252707, -78304.2913, -207.980428
60844, -252234, -78306.8344, -207.987183
60845, -250389, -78309.3775, -207.993937
60846, -252100, -78311.9207, -208.000692
60847, -253241, -78314.4638, -208.007447
60848, -254085, -78317.0069, -208.014201
60849, -250754, -78319.5501, -208.020956
60850, -248720, -78322.0932, -208.027711
60851, -251081, -78324.6363, -208.034465
60852, -251032, -78327.1795, -208.041220
60853, -250388, -78329.7226, -208.047975
60854, -249043, -78332.2657, -208.054729
60855, -248887, -78334.8089, -208.061484
60856, -249933, -78337.3520, -208.068239
60857, -247182, -78339.8951, -208.074994
60858, -249276, -78342.4383, -208.081748
60859, -246791, -78344.9814, -208.088503
60860, -250068, -78347.5245, -208.095258
60861, -247631, -78350.0676, -208.102012
60862, -248359, -78352.6108, -208.108767
60863, -249315, -78355.1539, -208.115522
60864, -249574, -78357.6970, -208.122276
60865, -248005, -78360.2402, -208.129031
60866, -248310, -78362.7833, -208.135786
60867, -247750, -78365.3264, -208.142540
60868, -248217, -78367.8696, -208.149295
60869, -246188, -78370.4127, -208.156050
60870, -248299, -78372.9558, -208.162805
60871, -249906, -78375.4990, -208.169559
60872, -248322, -78378.0421, -208.176314
60873, -245907, -78380.5852, -208.183069
60874, -250223, -78383.1284, -208.189823
60875, -249823, -78385.6715, -208.196578
60876, -249013, -78388.2146, -208.203333
60877, -249651, -78390.7578, -208.210087
60878, -246961, -78393.3009, -208.216842
60879, -248378, -78395.8440, -208.223597
60880, -247940, -78398.3871, -208.230352
60881, -249536, -78400.9303, -208.237106
60882, -249905, -78403.4734, -208.243861
