19F
55788, 86732, -65448.7611, -173.835445
55789, 89026, -65451.3042, -173.842200
55790, 90013, -65453.8474, -173.848955
55791, 90388, -65456.3905, -173.855709
55792, 88876, -65458.9336, -173.862464
55793, 87422, -65461.4768, -173.869219
55794, 86862, -65464.0199, -173.875973
55795, 87698, -65466.5630, -173.882728
55796, 88944, -65469.1061, -173.889483
55797, 87567, -65471.6493, -173.896237
55798, 89584, -65474.1924, -173.902992
55799, 89489, -65476.7355, -173.909747
55800, 87045, -65479.2787, -173.916501
55801, 87445, -65481.8218, -173.923256
55802, 87828, -65484.3649, -173.930011
55803, 85122, -65486.9081, -173.936766
55804, 83158, -65489.4512, -173.943520
55805, 85853, -65491.9943, -173.950275
55806, 87803, -65494.5375, -173.957030
55807, 88117, -65497.0806, -173.963784
55808, 85689, -65499.6237, -173.970539
55809, 86906, -65502.1669, -173.977294
55810, 87763, -65504.7100, -173.984048
55811, 89062, -65507.2531, -173.990803
55812, 88220, -65509.7963, -173.997558
55813, 84170, -65512.3394, -174.004313
55814, 85748, -65514.8825, -174.011067
55815, 84180, -65517.4256, -174.017822
55816, 85947, -65519.9688, -174.024577
55817, 87651, -65522.5119, -174.031331
55818, 84781, -65525.0550, -174.038086
55819, 81327, -65527.5982, -174.044841
55820, 81568, -65530.1413, -174.051595
55821, 83704, -65532.6844, -174.058350
55822, 83710, -65535.2276, -174.065105
55823, 85272, -65537.7707, -174.071859
55824, 86742, -65540.3138, -174.078614
55825, 82700, -65542.8570, -174.085369
55826, 82317, -65545.4001, -174.092124
55827, 82027, -65547.9432, -174.098878
55828, 85371, -65550.4864, -174.105633
55829, 84061, -65553.0295, -174.112388
55830, 82478, -65555.5726, -174.119142
55831, 81835, -65558.1158, -174.125897
55832, 81690, -65560.6589, -174.132652
55833, 81627, -65563.2020, -174.139406
55834, 81361, -65565.7451, -174.146161
55835, 78831, -65568.2883, -174.152916
55836, 76280, -65570.8314, -174.159671
55837, 77133, -65573.3745, -174.166425
55838, 78766, -65575.9177, -174.173180
55839, 80451, -65578.4608, -174.179935
55840, 82911, -65581.0039, -174.186689
55841, 81663, -65583.5471, -174.193444
55842, 80099, -65586.0902, -174.200199
55843, 78267, -65588.6333, -174.206953
55844, 76336, -65591.1765, -174.213708
55845, 77083, -65593.7196, -174.220463
55846, 76566, -65596.2627, -174.227217
55847, 82620, -65598.8059, -174.233972
55848, 78133, -65601.3490, -174.240727
55849, 74534, -65603.8921, -174.247482
55850, 75149, -65606.4353, -174.254236
55851, 78100, -65608.9784, -174.260991
55852, 82127, -65611.5215, -174.267746
55853, 81797, -65614.0646, -174.274500
55854, 79503, -65616.6078, -174.281255
55855, 77322, -65619.1509, -174.288010
55856, 75954, -65621.6940, -174.294764
55857, 79999, -65624.2372, -174.301519
55858, 81750, -65626.7803, -174.308274
55859, 82469, -65629.3234, -174.315028
55860, 78592, -65631.8666, -174.321783
55861, 77661, -65634.4097, -174.328538
55862, 78569, -65636.9528, -174.335293
55863, 77690, -65639.4960, -174.342047
55864, 77805, -65642.0391, -174.348802
55865, 76128, -65644.5822, -174.355557
55866, 77794, -65647.1254, -174.362311
55867, 75905, -65649.6685, -174.369066
55868, 76732, -65652.2116, -174.375821
55869, 78441, -65654.7548, -174.382575
55870, 78778, -65657.2979, -174.389330
55871, 81549, -65659.8410, -174.396085
55872, 78422, -65662.3841, -174.402840
55873, 75267, -65664.9273, -174.409594
55874, 74744, -65667.4704, -174.416349
55875, 75086, -65670.0135, -174.423104
55876, 71605, -65672.5567, -174.429858
55877, 72198, -65675.0998, -174.436613
55878, 69419, -65677.6429, -174.443368
55879, 72698, -65680.1861, -174.450122
55880, 76200, -65682.7292, -174.456877
55881, 71815, -65685.2723, -174.463632
55882, 72806, -65687.8155, -174.470386
55883, 79358, -65690.3586, -174.477141
55884, 76068, -65692.9017, -174.483896
55885, 73165, -65695.4449, -174.490651
55886, 73508, -65697.9880, -174.497405
55887, 73295, -65700.5311, -174.504160
55888, 75407, -65703.0743, -174.510915
55889, 76080, -65705.6174, -174.517669
55890, 74048, -65708.1605, -174.524424
55891, 78084, -65710.7036, -174.531179
55892, 77163, -65713.2468, -174.537933
55893, 75980, -65715.7899, -174.544688
55894, 76251, -65718.3330, -174.551443
55895, 77300, -65720.8762, -174.558198
55896, 74359, -65723.4193, -174.564952
55897, 75577, -65725.9624, -174.571707
55898, 72833, -65728.5056, -174.578462
55899, 71813, -65731.0487, -174.585216
55900, 73427, -65733.5918, -174.591971
55901, 73480, -65736.1350, -174.598726
55902, 72891, -65738.6781, -174.605480
55903, 72987, -65741.2212, -174.612235
55904, 69473, -65743.7644, -174.618990
55905, 70434, -65746.3075, -174.625744
55906, 71657, -65748.8506, -174.632499
55907, 74962, -65751.3938, -174.639254
55908, 73888, -65753.9369, -174.646009
55909, 71914, -65756.4800, -174.652763
55910, 70724, -65759.0231, -174.659518
55911, 68574, -65761.5663, -174.666273
55912, 68902, -65764.1094, -174.673027
55913, 70001, -65766.6525, -174.679782
55914, 73088, -65769.1957, -174.686537
55915, 70630, -65771.7388, -174.693291
55916, 72300, -65774.2819, -174.700046
55917, 73818, -65776.8251, -174.706801
55918, 73712, -65779.3682, -174.713555
55919, 70901, -65781.9113, -174.720310
55920, 69332, -65784.4545, -174.727065
55921, 70226, -65786.9976, -174.733820
55922, 69163, -65789.5407, -174.740574
55923, 70702, -65792.0839, -174.747329
55924, 73238, -65794.6270, -174.754084
55925, 74190, -65797.1701, -174.760838
55926, 73248, -65799.7133, -174.767593
55927, 70803, -65802.2564, -174.774348
55928, 71981, -65804.7995, -174.781102
55929, 70504, -65807.3426, -174.787857
55930, 68428, -65809.8858, -174.794612
55931, 67630, -65812.4289, -174.801367
55932, 68035, -65814.9720, -174.808121
55933, 66807, -65817.5152, -174.814876
55934, 68594, -65820.0583, -174.821631
55935, 69224, -65822.6014, -174.828385
55936, 71415, -65825.1446, -174.835140
55937, 71374, -65827.6877, -174.841895
55938, 72054, -65830.2308, -174.848649
55939, 75021, -65832.7740, -174.855404
55940, 71121, -65835.3171, -174.862159
55941, 71784, -65837.8602, -174.868913
55942, 71645, -65840.4034, -174.875668
55943, 73842, -65842.9465, -174.882423
55944, 71516, -65845.4896, -174.889178
55945, 69562, -65848.0328, -174.895932
55946, 70027, -65850.5759, -174.902687
55947, 70286, -65853.1190, -174.909442
55948, 68936, -65855.6621, -174.916196
55949, 70296, -65858.2053, -174.922951
55950, 73455, -65860.7484, -174.929706
55951, 72582, -65863.2915, -174.936460
55952, 69053, -65865.8347, -174.943215
55953, 67881, -65868.3778, -174.949970
55954, 70347, -65870.9209, -174.956725
55955, 69193, -65873.4641, -174.963479
55956, 66746, -65876.0072, -174.970234
55957, 66053, -65878.5503, -174.976989
55958, 64864, -65881.0935, -174.983743
55959, 67155, -65883.6366, -174.990498
55960, 66708, -65886.1797, -174.997253
55961, 64781, -65888.7229, -175.004007
55962, 69046, -65891.2660, -175.010762
55963, 69099, -65893.8091, -175.017517
55964, 67149, -65896.3523, -175.024271
55965, 71062, -65898.8954, -175.031026
55966, 68969, -65901.4385, -175.037781
55967, 66464, -65903.9816, -175.044536
55968, 66012, -65906.5248, -175.051290
55969, 68611, -65909.0679, -175.058045
55970, 66260, -65911.6110, -175.064800
55971, 62920, -65914.1542, -175.071554
55972, 63487, -65916.6973, -175.078309
55973, 65750, -65919.2404, -175.085064
55974, 63963, -65921.7836, -175.091818
55975, 62288, -65924.3267, -175.098573
55976, 62115, -65926.8698, -175.105328
55977, 62759, -65929.4130, -175.112082
55978, 60957, -65931.9561, -175.118837
55979, 59514, -65934.4992, -175.125592
55980, 58960, -65937.0424, -175.132347
55981, 60811, -65939.5855, -175.139101
55982, 65608, -65942.1286, -175.145856
55983, 65859, -65944.6718, -175.152611
55984, 61036, -65947.2149, -175.159365
55985, 59415, -65949.7580, -175.166120
55986, 64275, -65952.3011, -175.172875
55987, 64038, -65954.8443, -175.179629
55988, 64232, -65957.3874, -175.186384
55989, 64088, -65959.9305, -175.193139
55990, 64186, -65962.4737, -175.199894
55991, 64527, -65965.0168, -175.206648
55992, 66381, -65967.5599, -175.213403
55993, 65763, -65970.1031, -175.220158
55994, 64898, -65972.6462, -175.226912
55995, 64651, -65975.1893, -175.233667
55996, 64482, -65977.7325, -175.240422
55997, 60646, -65980.2756, -175.247176
55998, 60269, -65982.8187, -175.253931
55999, 61022, -65985.3619, -175.260686
56000, 60746, -65987.9050, -175.267440
56001, 59204, -65990.4481, -175.274195
56002, 56843, -65992.9913, -175.280950
56003, 59851, -65995.5344, -175.287705
56004, 61810, -65998.0775, -175.294459
56005, 60513, -66000.6206, -175.301214
56006, 60659, -66003.1638, -175.307969
56007, 59531, -66005.7069, -175.314723
56008, 62414, -66008.2500, -175.321478
56009, 62419, -66010.7932, -175.328233
56010, 64946, -66013.3363, -175.334987
56011, 64678, -66015.8794, -175.341742
56012, 62386, -66018.4226, -175.348497
56013, 60255, -66020.9657, -175.355252
56014, 55790, -66023.5088, -175.362006
56015, 55427, -66026.0520, -175.368761
56016, 58742, -66028.5951, -175.375516
56017, 56890, -66031.1382, -175.382270
56018, 57405, -66033.6814, -175.389025
56019, 56008, -66036.2245, -175.395780
56020, 58235, -66038.7676, -175.402534
56021, 59073, -66041.3108, -175.409289
56022, 60005, -66043.8539, -175.416044
56023, 58463, -66046.3970, -175.422798
56024, 58031, -66048.9401, -175.429553
56025, 57353, -66051.4833, -175.436308
56026, 55972, -66054.0264, -175.443063
56027, 58760, -66056.5695, -175.449817
56028, 59646, -66059.1127, -175.456572
56029, 55612, -66061.6558, -175.463327
56030, 57972, -66064.1989, -175.470081
56031, 58909, -66066.7421, -175.476836
56032, 60585, -66069.2852, -175.483591
56033, 57885, -66071.8283, -175.490345
56034, 56790, -66074.3715, -175.497100
56035, 61088, -66076.9146, -175.503855
56036, 60371, -66079.4577, -175.510609
56037, 61493, -66082.0009, -175.517364
56038, 59844, -66084.5440, -175.524119
56039, 57276, -66087.0871, -175.530874
56040, 55953, -66089.6303, -175.537628
56041, 56565, -66092.1734, -175.544383
56042, 55993, -66094.7165, -175.551138
56043, 59354, -66097.2596, -175.557892
56044, 59451, -66099.8028, -175.564647
56045, 60559, -66102.3459, -175.571402
56046, 61053, -66104.8890, -175.578156
56047, 59449, -66107.4322, -175.584911
56048, 60483, -66109.9753, -175.591666
56049, 59390, -66112.5184, -175.598421
56050, 57616, -66115.0616, -175.605175
56051, 54437, -66117.6047, -175.611930
56052, 52915, -66120.1478, -175.618685
56053, 55047, -66122.6910, -175.625439
56054, 57888, -66125.2341, -175.632194
56055, 56403, -66127.7772, -175.638949
56056, 55708, -66130.3204, -175.645703
56057, 54448, -66132.8635, -175.652458
56058, 56495, -66135.4066, -175.659213
56059, 57306, -66137.9498, -175.665967
56060, 56918, -66140.4929, -175.672722
56061, 55184, -66143.0360, -175.679477
56062, 52462, -66145.5791, -175.686232
56063, 52570, -66148.1223, -175.692986
56064, 52750, -66150.6654, -175.699741
56065, 54684, -66153.2085, -175.706496
56066, 55010, -66155.7517, -175.713250
56067, 53967, -66158.2948, -175.720005
56068, 53109, -66160.8379, -175.726760
56069, 53133, -66163.3811, -175.733514
56070, 54851, -66165.9242, -175.740269
56071, 56682, -66168.4673, -175.747024
56072, 54906, -66171.0105, -175.753779
56073, 54375, -66173.5536, -175.760533
56074, 51303, -66176.0967, -175.767288
56075, 55520, -66178.6399, -175.774043
56076, 55532, -66181.1830, -175.780797
56077, 56022, -66183.7261, -175.787552
56078, 57216, -66186.2693, -175.794307
56079, 57079, -66188.8124, -175.801061
56080, 55007, -66191.3555, -175.807816
56081, 53028, -66193.8986, -175.814571
56082, 53577, -66196.4418, -175.821325
56083, 52153, -66198.9849, -175.828080
56084, 51552, -66201.5280, -175.834835
56085, 54299, -66204.0712, -175.841590
56086, 55291, -66206.6143, -175.848344
56087, 53665, -66209.1574, -175.855099
56088, 53786, -66211.7006, -175.861854
56089, 56859, -66214.2437, -175.868608
56090, 53951, -66216.7868, -175.875363
56091, 49056, -66219.3300, -175.882118
56092, 49011, -66221.8731, -175.888872
56093, 48252, -66224.4162, -175.895627
56094, 44513, -66226.9594, -175.902382
56095, 46196, -66229.5025, -175.909136
56096, 49032, -66232.0456, -175.915891
56097, 47028, -66234.5888, -175.922646
56098, 45127, -66237.1319, -175.929401
56099, 47047, -66239.6750, -175.936155
56100, 45804, -66242.2181, -175.942910
56101, 46861, -66244.7613, -175.949665
56102, 50565, -66247.3044, -175.956419
56103, 45643, -66249.8475, -175.963174
56104, 45973, -66252.3907, -175.969929
56105, 47819, -66254.9338, -175.976683
56106, 46733, -66257.4769, -175.983438
56107, 45414, -66260.0201, -175.990193
56108, 48474, -66262.5632, -175.996948
56109, 47229, -66265.1063, -176.003702
56110, 46331, -66267.6495, -176.010457
56111, 45095, -66270.1926, -176.017212
56112, 48921, -66272.7357, -176.023966
56113, 51078, -66275.2789, -176.030721
56114, 51674, -66277.8220, -176.037476
56115, 49582, -66280.3651, -176.044230
56116, 49180, -66282.9083, -176.050985
56117, 50955, -66285.4514, -176.057740
56118, 49112, -66287.9945, -176.064494
56119, 47930, -66290.5376, -176.071249
56120, 48355, -66293.0808, -176.078004
56121, 49409, -66295.6239, -176.084759
56122, 50286, -66298.1670, -176.091513
56123, 49650, -66300.7102, -176.098268
56124, 49712, -66303.2533, -176.105023
56125, 47261, -66305.7964, -176.111777
56126, 43511, -66308.3396, -176.118532
56127, 42000, -66310.8827, -176.125287
56128, 41656, -66313.4258, -176.132041
56129, 43696, -66315.9690, -176.138796
56130, 47356, -66318.5121, -176.145551
56131, 52973, -66321.0552, -176.152306
56132, 54577, -66323.5984, -176.159060
56133, 53242, -66326.1415, -176.165815
56134, 46687, -66328.6846, -176.172570
56135, 44338, -66331.2278, -176.179324
56136, 46921, -66333.7709, -176.186079
56137, 46846, -66336.3140, -176.192834
56138, 48363, -66338.8571, -176.199588
56139, 47758, -66341.4003, -176.206343
56140, 47462, -66343.9434, -176.213098
56141, 46401, -66346.4865, -176.219852
56142, 49423, -66349.0297, -176.226607
56143, 50351, -66351.5728, -176.233362
56144, 48577, -66354.1159, -176.240117
56145, 46395, -66356.6591, -176.246871
56146, 45319, -66359.2022, -176.253626
56147, 45870, -66361.7453, -176.260381
56148, 44347, -66364.2885, -176.267135
56149, 43560, -66366.8316, -176.273890
56150, 48636, -66369.3747, -176.280645
56151, 43769, -66371.9179, -176.287399
56152, 40523, -66374.4610, -176.294154
56153, 40002, -66377.0041, -176.300909
56154, 39634, -66379.5473, -176.307663
56155, 39662, -66382.0904, -176.314418
56156, 43213, -66384.6335, -176.321173
56157, 44708, -66387.1766, -176.327928
56158, 44550, -66389.7198, -176.334682
56159, 43383, -66392.2629, -176.341437
56160, 45233, -66394.8060, -176.348192
56161, 46856, -66397.3492, -176.354946
56162, 43773, -66399.8923, -176.361701
56163, 43316, -66402.4354, -176.368456
56164, 44286, -66404.9786, -176.375210
56165, 43918, -66407.5217, -176.381965
56166, 43895, -66410.0648, -176.388720
56167, 46827, -66412.6080, -176.395475
56168, 45628, -66415.1511, -176.402229
56169, 44424, -66417.6942, -176.408984
56170, 41109, -66420.2374, -176.415739
56171, 40841, -66422.7805, -176.422493
56172, 40655, -66425.3236, -176.429248
56173, 38204, -66427.8668, -176.436003
56174, 39745, -66430.4099, -176.442757
56175, 43025, -66432.9530, -176.449512
56176, 42309, -66435.4961, -176.456267
56177, 42438, -66438.0393, -176.463021
56178, 42877, -66440.5824, -176.469776
56179, 44929, -66443.1255, -176.476531
56180, 42186, -66445.6687, -176.483286
56181, 40614, -66448.2118, -176.490040
56182, 37579, -66450.7549, -176.496795
56183, 36207, -66453.2981, -176.503550
56184, 36507, -66455.8412, -176.510304
56185, 37859, -66458.3843, -176.517059
56186, 38932, -66460.9275, -176.523814
56187, 42809, -66463.4706, -176.530568
56188, 41117, -66466.0137, -176.537323
56189, 41598, -66468.5569, -176.544078
56190, 38998, -66471.1000, -176.550833
56191, 38524, -66473.6431, -176.557587
56192, 40327, -66476.1863, -176.564342
56193, 37603, -66478.7294, -176.571097
56194, 37297, -66481.2725, -176.577851
56195, 33129, -66483.8156, -176.584606
56196, 34840, -66486.3588, -176.591361
56197, 40632, -66488.9019, -176.598115
56198, 38896, -66491.4450, -176.604870
56199, 40117, -66493.9882, -176.611625
56200, 41693, -66496.5313, -176.618379
56201, 37639, -66499.0744, -176.625134
56202, 34214, -66501.6176, -176.631889
56203, 34533, -66504.1607, -176.638644
56204, 39161, -66506.7038, -176.645398
56205, 36338, -66509.2470, -176.652153
56206, 35972, -66511.7901, -176.658908
56207, 35628, -66514.3332, -176.665662
56208, 38540, -66516.8764, -176.672417
56209, 39549, -66519.4195, -176.679172
56210, 38676, -66521.9626, -176.685926
56211, 39276, -66524.5058, -176.692681
56212, 39632, -66527.0489, -176.699436
56213, 40303, -66529.5920, -176.706190
56214, 40629, -66532.1351, -176.712945
56215, 38939, -66534.6783, -176.719700
56216, 35856, -66537.2214, -176.726455
56217, 36291, -66539.7645, -176.733209
56218, 32662, -66542.3077, -176.739964
56219, 33623, -66544.8508, -176.746719
56220, 36771, -66547.3939, -176.753473
56221, 38756, -66549.9371, -176.760228
56222, 37143, -66552.4802, -176.766983
56223, 40773, -66555.0233, -176.773737
56224, 42612, -66557.5665, -176.780492
56225, 37314, -66560.1096, -176.787247
56226, 36079, -66562.6527, -176.794002
56227, 37439, -66565.1959, -176.800756
56228, 35641, -66567.7390, -176.807511
56229, 35876, -66570.2821, -176.814266
56230, 34068, -66572.8253, -176.821020
56231, 39288, -66575.3684, -176.827775
56232, 39324, -66577.9115, -176.834530
56233, 37855, -66580.4546, -176.841284
56234, 36771, -66582.9978, -176.848039
56235, 37430, -66585.5409, -176.854794
56236, 35763, -66588.0840, -176.861548
56237, 37755, -66590.6272, -176.868303
56238, 36668, -66593.1703, -176.875058
56239, 31102, -66595.7134, -176.881813
56240, 32746, -66598.2566, -176.888567
56241, 33949, -66600.7997, -176.895322
56242, 34376, -66603.3428, -176.902077
56243, 32607, -66605.8860, -176.908831
56244, 36354, -66608.4291, -176.915586
56245, 36685, -66610.9722, -176.922341
56246, 38924, -66613.5154, -176.929095
56247, 37765, -66616.0585, -176.935850
56248, 40242, -66618.6016, -176.942605
56249, 40274, -66621.1448, -176.949360
56250, 37391, -66623.6879, -176.956114
56251, 33680, -66626.2310, -176.962869
56252, 37301, -66628.7742, -176.969624
56253, 38864, -66631.3173, -176.976378
56254, 34114, -66633.8604, -176.983133
56255, 34442, -66636.4035, -176.989888
56256, 36428, -66638.9467, -176.996642
56257, 32376, -66641.4898, -177.003397
56258, 31016, -66644.0329, -177.010152
56259, 35980, -66646.5761, -177.016906
56260, 36646, -66649.1192, -177.023661
56261, 39914, -66651.6623, -177.030416
56262, 36825, -66654.2055, -177.037171
56263, 35813, -66656.7486, -177.043925
56264, 35912, -66659.2917, -177.050680
56265, 35953, -66661.8349, -177.057435
56266, 34091, -66664.3780, -177.064189
56267, 35590, -66666.9211, -177.070944
56268, 33315, -66669.4643, -177.077699
56269, 34673, -66672.0074, -177.084453
56270, 36832, -66674.5505, -177.091208
56271, 36482, -66677.0937, -177.097963
56272, 35388, -66679.6368, -177.104717
56273, 34612, -66682.1799, -177.111472
56274, 34956, -66684.7230, -177.118227
56275, 35411, -66687.2662, -177.124982
56276, 36025, -66689.8093, -177.131736
56277, 30830, -66692.3524, -177.138491
56278, 32019, -66694.8956, -177.145246
56279, 32532, -66697.4387, -177.152000
56280, 30212, -66699.9818, -177.158755
56281, 32287, -66702.5250, -177.165510
56282, 29175, -66705.0681, -177.172264
56283, 26478, -66707.6112, -177.179019
56284, 31034, -66710.1544, -177.185774
56285, 33434, -66712.6975, -177.192529
56286, 28774, -66715.2406, -177.199283
56287, 27660, -66717.7838, -177.206038
56288, 29427, -66720.3269, -177.212793
56289, 29501, -66722.8700, -177.219547
56290, 30232, -66725.4132, -177.226302
56291, 34213, -66727.9563, -177.233057
56292, 34682, -66730.4994, -177.239811
56293, 34115, -66733.0425, -177.246566
56294, 29357, -66735.5857, -177.253321
56295, 25395, -66738.1288, -177.260075
56296, 26423, -66740.6719, -177.266830
56297, 30405, -66743.2151, -177.273585
56298, 35946, -66745.7582, -177.280340
56299, 29934, -66748.3013, -177.287094
56300, 28520, -66750.8445, -177.293849
56301, 28073, -66753.3876, -177.300604
56302, 28429, -66755.9307, -177.307358
56303, 30487, -66758.4739, -177.314113
56304, 30852, -66761.0170, -177.320868
56305, 29052, -66763.5601, -177.327622
56306, 28095, -66766.1033, -177.334377
56307, 31106, -66768.6464, -177.341132
56308, 31750, -66771.1895, -177.347887
56309, 28554, -66773.7327, -177.354641
56310, 26203, -66776.2758, -177.361396
56311, 27433, -66778.8189, -177.368151
56312, 25831, -66781.3620, -177.374905
56313, 25882, -66783.9052, -177.381660
56314, 25905, -66786.4483, -177.388415
56315, 27201, -66788.9914, -177.395169
56316, 26640, -66791.5346, -177.401924
56317, 29146, -66794.0777, -177.408679
56318, 28132, -66796.6208, -177.415433
56319, 28858, -66799.1640, -177.422188
56320, 26963, -66801.7071, -177.428943
56321, 25260, -66804.2502, -177.435698
56322, 30490, -66806.7934, -177.442452
56323, 27390, -66809.3365, -177.449207
56324, 21485, -66811.8796, -177.455962
56325, 24387, -66814.4228, -177.462716
56326, 27959, -66816.9659, -177.469471
56327, 27041, -66819.5090, -177.476226
56328, 26448, -66822.0522, -177.482980
56329, 27478, -66824.5953, -177.489735
56330, 26629, -66827.1384, -177.496490
56331, 28686, -66829.6815, -177.503244
56332, 25669, -66832.2247, -177.509999
56333, 25875, -66834.7678, -177.516754
56334, 27389, -66837.3109, -177.523509
56335, 23887, -66839.8541, -177.530263
56336, 25328, -66842.3972, -177.537018
56337, 27268, -66844.9403, -177.543773
56338, 28302, -66847.4835, -177.550527
56339, 29119, -66850.0266, -177.557282
56340, 26682, -66852.5697, -177.564037
56341, 24151, -66855.1129, -177.570791
56342, 23256, -66857.6560, -177.577546
56343, 23869, -66860.1991, -177.584301
56344, 23498, -66862.7423, -177.591056
56345, 23098, -66865.2854, -177.597810
56346, 26008, -66867.8285, -177.604565
56347, 23591, -66870.3717, -177.611320
56348, 23381, -66872.9148, -177.618074
56349, 24787, -66875.4579, -177.624829
56350, 24204, -66878.0010, -177.631584
56351, 25194, -66880.5442, -177.638338
56352, 22916, -66883.0873, -177.645093
56353, 18640, -66885.6304, -177.651848
56354, 21978, -66888.1736, -177.658602
56355, 21124, -66890.7167, -177.665357
56356, 23110, -66893.2598, -177.672112
56357, 21828, -66895.8030, -177.678867
56358, 22182, -66898.3461, -177.685621
56359, 22178, -66900.8892, -177.692376
56360, 21185, -66903.4324, -177.699131
56361, 24112, -66905.9755, -177.705885
56362, 24040, -66908.5186, -177.712640
56363, 23235, -66911.0618, -177.719395
56364, 21271, -66913.6049, -177.726149
56365, 17965, -66916.1480, -177.732904
56366, 16449, -66918.6912, -177.739659
56367, 16254, -66921.2343, -177.746413
56368, 18768, -66923.7774, -177.753168
56369, 17800, -66926.3205, -177.759923
56370, 20240, -66928.8637, -177.766678
56371, 22866, -66931.4068, -177.773432
56372, 21946, -66933.9499, -177.780187
56373, 20563, -66936.4931, -177.786942
56374, 20685, -66939.0362, -177.793696
56375, 21042, -66941.5793, -177.800451
56376, 23174, -66944.1225, -177.807206
56377, 20680, -66946.6656, -177.813960
56378, 17425, -66949.2087, -177.820715
56379, 21203, -66951.7519, -177.827470
56380, 23154, -66954.2950, -177.834225
56381, 20796, -66956.8381, -177.840979
56382, 18789, -66959.3813, -177.847734
56383, 18546, -66961.9244, -177.854489
56384, 21397, -66964.4675, -177.861243
56385, 22603, -66967.0107, -177.867998
56386, 23905, -66969.5538, -177.874753
56387, 21315, -66972.0969, -177.881507
56388, 19779, -66974.6400, -177.888262
56389, 19471, -66977.1832, -177.895017
56390, 19460, -66979.7263, -177.901771
56391, 17579, -66982.2694, -177.908526
56392, 15573, -66984.8126, -177.915281
56393, 18456, -66987.3557, -177.922036
56394, 18729, -66989.8988, -177.928790
56395, 16865, -66992.4420, -177.935545
56396, 19278, -66994.9851, -177.942300
56397, 24241, -66997.5282, -177.949054
56398, 25137, -67000.0714, -177.955809
56399, 21390, -67002.6145, -177.962564
56400, 19368, -67005.1576, -177.969318
56401, 22775, -67007.7008, -177.976073
56402, 20945, -67010.2439, -177.982828
56403, 20383, -67012.7870, -177.989583
56404, 17826, -67015.3302, -177.996337
56405, 15818, -67017.8733, -178.003092
56406, 15129, -67020.4164, -178.009847
56407, 16265, -67022.9595, -178.016601
56408, 19418, -67025.5027, -178.023356
56409, 18530, -67028.0458, -178.030111
56410, 21117, -67030.5889, -178.036865
56411, 18323, -67033.1321, -178.043620
56412, 15091, -67035.6752, -178.050375
56413, 17922, -67038.2183, -178.057129
56414, 19205, -67040.7615, -178.063884
56415, 20964, -67043.3046, -178.070639
56416, 20890, -67045.8477, -178.077394
56417, 21684, -67048.3909, -178.084148
56418, 17748, -67050.9340, -178.090903
56419, 19200, -67053.4771, -178.097658
56420, 22731, -67056.0203, -178.104412
56421, 21633, -67058.5634, -178.111167
56422, 19942, -67061.1065, -178.117922
56423, 20349, -67063.6497, -178.124676
56424, 19819, -67066.1928, -178.131431
56425, 18562, -67068.7359, -178.138186
56426, 18949, -67071.2790, -178.144940
56427, 17759, -67073.8222, -178.151695
56428, 21221, -67076.3653, -178.158450
56429, 22185, -67078.9084, -178.165205
56430, 19534, -67081.4516, -178.171959
56431, 15220, -67083.9947, -178.178714
56432, 12606, -67086.5378, -178.185469
56433, 9960, -67089.0810, -178.192223
56434, 12694, -67091.6241, -178.198978
56435, 14630, -67094.1672, -178.205733
56436, 13827, -67096.7104, -178.212487
56437, 15380, -67099.2535, -178.219242
56438, 11249, -67101.7966, -178.225997
56439, 15158, -67104.3398, -178.232752
56440, 17508, -67106.8829, -178.239506
56441, 17979, -67109.4260, -178.246261
56442, 16791, -67111.9692, -178.253016
56443, 19397, -67114.5123, -178.259770
56444, 16334, -67117.0554, -178.266525
56445, 10824, -67119.5985, -178.273280
56446, 12479, -67122.1417, -178.280034
56447, 11579, -67124.6848, -178.286789
56448, 12381, -67127.2279, -178.293544
56449, 13871, -67129.7711, -178.300298
56450, 17639, -67132.3142, -178.307053
56451, 15175, -67134.8573, -178.313808
56452, 13527, -67137.4005, -178.320563
56453, 11100, -67139.9436, -178.327317
56454, 11082, -67142.4867, -178.334072
56455, 9136, -67145.0299, -178.340827
56456, 9175, -67147.5730, -178.347581
56457, 10111, -67150.1161, -178.354336
56458, 11312, -67152.6593, -178.361091
56459, 12176, -67155.2024, -178.367845
56460, 11557, -67157.7455, -178.374600
56461, 13348, -67160.2887, -178.381355
56462, 12756, -67162.8318, -178.388110
56463, 12198, -67165.3749, -178.394864
56464, 13610, -67167.9180, -178.401619
56465, 11331, -67170.4612, -178.408374
56466, 11550, -67173.0043, -178.415128
56467, 9954, -67175.5474, -178.421883
56468, 7745, -67178.0906, -178.428638
56469, 9623, -67180.6337, -178.435392
56470, 10347, -67183.1768, -178.442147
56471, 9261, -67185.7200, -178.448902
56472, 8764, -67188.2631, -178.455656
56473, 10223, -67190.8062, -178.462411
56474, 12625, -67193.3494, -178.469166
56475, 14503, -67195.8925, -178.475921
56476, 15148, -67198.4356, -178.482675
56477, 13024, -67200.9788, -178.489430
56478, 10001, -67203.5219, -178.496185
56479, 9680, -67206.0650, -178.502939
56480, 10630, -67208.6082, -178.509694
56481, 10567, -67211.1513, -178.516449
56482, 11427, -67213.6944, -178.523203
56483, 9682, -67216.2375, -178.529958
56484, 11846, -67218.7807, -178.536713
56485, 8292, -67221.3238, -178.543467
56486, 9321, -67223.8669, -178.550222
