19F
737, 136354, 21973.5729, 58.362997
738, 133976, 21971.0298, 58.356242
739, 133415, 21968.4867, 58.349487
740, 127818, 21965.9435, 58.342733
741, 128791, 21963.4004, 58.335978
742, 132255, 21960.8573, 58.329223
743, 135559, 21958.3142, 58.322469
744, 131957, 21955.7710, 58.315714
745, 127863, 21953.2279, 58.308959
746, 138412, 21950.6848, 58.302205
747, 142131, 21948.1416, 58.295450
748, 138608, 21945.5985, 58.288695
749, 139491, 21943.0554, 58.281940
750, 127626, 21940.5122, 58.275186
751, 129264, 21937.9691, 58.268431
752, 125630, 21935.4260, 58.261676
753, 130518, 21932.8828, 58.254922
754, 133655, 21930.3397, 58.248167
755, 130984, 21927.7966, 58.241412
756, 143732, 21925.2534, 58.234658
757, 145670, 21922.7103, 58.227903
758, 138435, 21920.1672, 58.221148
759, 130153, 21917.6240, 58.214394
760, 130382, 21915.0809, 58.207639
761, 132357, 21912.5378, 58.200884
762, 126822, 21909.9947, 58.194129
763, 125868, 21907.4515, 58.187375
764, 128489, 21904.9084, 58.180620
765, 138200, 21902.3653, 58.173865
766, 140216, 21899.8221, 58.167111
767, 142621, 21897.2790, 58.160356
768, 147952, 21894.7359, 58.153601
769, 140630, 21892.1927, 58.146847
770, 141503, 21889.6496, 58.140092
771, 136234, 21887.1065, 58.133337
772, 130548, 21884.5633, 58.126582
773, 141654, 21882.0202, 58.119828
774, 141505, 21879.4771, 58.113073
775, 135823, 21876.9339, 58.106318
776, 136921, 21874.3908, 58.099564
777, 132703, 21871.8477, 58.092809
778, 135108, 21869.3045, 58.086054
779, 139882, 21866.7614, 58.079300
780, 131380, 21864.2183, 58.072545
781, 132539, 21861.6752, 58.065790
782, 137199, 21859.1320, 58.059036
783, 140712, 21856.5889, 58.052281
784, 138926, 21854.0458, 58.045526
785, 125455, 21851.5026, 58.038771
786, 135636, 21848.9595, 58.032017
787, 131039, 21846.4164, 58.025262
788, 128796, 21843.8732, 58.018507
789, 131766, 21841.3301, 58.011753
790, 138383, 21838.7870, 58.004998
791, 139887, 21836.2438, 57.998243
792, 147489, 21833.7007, 57.991489
793, 150377, 21831.1576, 57.984734
794, 147392, 21828.6144, 57.977979
795, 143099, 21826.0713, 57.971225
796, 139544, 21823.5282, 57.964470
797, 135573, 21820.9850, 57.957715
798, 131518, 21818.4419, 57.950960
799, 141804, 21815.8988, 57.944206
800, 146127, 21813.3557, 57.937451
801, 139618, 21810.8125, 57.930696
802, 143503, 21808.2694, 57.923942
803, 137384, 21805.7263, 57.917187
804, 134958, 21803.1831, 57.910432
805, 136961, 21800.6400, 57.903678
806, 135456, 21798.0969, 57.896923
807, 136638, 21795.5537, 57.890168
808, 142780, 21793.0106, 57.883413
809, 142208, 21790.4675, 57.876659
810, 146186, 21787.9243, 57.869904
811, 135959, 21785.3812, 57.863149
812, 130443, 21782.8381, 57.856395
813, 132844, 21780.2949, 57.849640
814, 127899, 21777.7518, 57.842885
815, 132499, 21775.2087, 57.836131
816, 142573, 21772.6655, 57.829376
817, 148134, 21770.1224, 57.822621
818, 142784, 21767.5793, 57.815867
819, 138479, 21765.0362, 57.809112
820, 138995, 21762.4930, 57.802357
821, 145805, 21759.9499, 57.795602
822, 141489, 21757.4068, 57.788848
823, 139383, 21754.8636, 57.782093
824, 137817, 21752.3205, 57.775338
825, 140287, 21749.7774, 57.768584
826, 136939, 21747.2342, 57.761829
827, 140600, 21744.6911, 57.755074
828, 150459, 21742.1480, 57.748320
829, 151453, 21739.6048, 57.741565
830, 141054, 21737.0617, 57.734810
831, 142546, 21734.5186, 57.728055
832, 147480, 21731.9754, 57.721301
833, 149714, 21729.4323, 57.714546
834, 157726, 21726.8892, 57.707791
835, 154110, 21724.3460, 57.701037
836, 150161, 21721.8029, 57.694282
837, 142576, 21719.2598, 57.687527
838, 150691, 21716.7167, 57.680773
839, 155178, 21714.1735, 57.674018
840, 146938, 21711.6304, 57.667263
841, 152820, 21709.0873, 57.660509
842, 148750, 21706.5441, 57.653754
843, 149039, 21704.0010, 57.646999
844, 146327, 21701.4579, 57.640244
845, 146941, 21698.9147, 57.633490
846, 154135, 21696.3716, 57.626735
847, 151704, 21693.8285, 57.619980
848, 148591, 21691.2853, 57.613226
849, 143300, 21688.7422, 57.606471
850, 146389, 21686.1991, 57.599716
851, 141819, 21683.6559, 57.592962
852, 145782, 21681.1128, 57.586207
853, 150561, 21678.5697, 57.579452
854, 145516, 21676.0265, 57.572698
855, 142386, 21673.4834, 57.565943
856, 147380, 21670.9403, 57.559188
857, 138966, 21668.3972, 57.552433
858, 146209, 21665.8540, 57.545679
859, 149676, 21663.3109, 57.538924
860, 155693, 21660.7678, 57.532169
861, 152637, 21658.2246, 57.525415
862, 152880, 21655.6815, 57.518660
863, 147859, 21653.1384, 57.511905
864, 149448, 21650.5952, 57.505151
865, 148513, 21648.0521, 57.498396
866, 141089, 21645.5090, 57.491641
867, 143225, 21642.9658, 57.484886
868, 144297, 21640.4227, 57.478132
869, 142708, 21637.8796, 57.471377
870, 146343, 21635.3364, 57.464622
871, 144603, 21632.7933, 57.457868
872, 146026, 21630.2502, 57.451113
873, 146427, 21627.7070, 57.444358
874, 151683, 21625.1639, 57.437604
875, 149954, 21622.6208, 57.430849
876, 154235, 21620.0777, 57.424094
877, 147530, 21617.5345, 57.417340
878, 143805, 21614.9914, 57.410585
879, 144059, 21612.4483, 57.403830
880, 139584, 21609.9051, 57.397075
881, 144816, 21607.3620, 57.390321
882, 146662, 21604.8189, 57.383566
883, 140750, 21602.2757, 57.376811
884, 141531, 21599.7326, 57.370057
885, 151525, 21597.1895, 57.363302
886, 146881, 21594.6463, 57.356547
887, 146059, 21592.1032, 57.349793
888, 145761, 21589.5601, 57.343038
889, 145537, 21587.0169, 57.336283
890, 149578, 21584.4738, 57.329528
891, 155402, 21581.9307, 57.322774
892, 162450, 21579.3875, 57.316019
893, 160558, 21576.8444, 57.309264
894, 147521, 21574.3013, 57.302510
895, 142812, 21571.7582, 57.295755
896, 151230, 21569.2150, 57.289000
897, 149041, 21566.6719, 57.282246
898, 154333, 21564.1288, 57.275491
899, 152488, 21561.5856, 57.268736
900, 150639, 21559.0425, 57.261982
901, 146761, 21556.4994, 57.255227
902, 152722, 21553.9562, 57.248472
903, 150800, 21551.4131, 57.241717
904, 152384, 21548.8700, 57.234963
905, 151451, 21546.3268, 57.228208
906, 145357, 21543.7837, 57.221453
907, 151382, 21541.2406, 57.214699
908, 152928, 21538.6974, 57.207944
909, 155724, 21536.1543, 57.201189
910, 154752, 21533.6112, 57.194435
911, 152495, 21531.0680, 57.187680
912, 164119, 21528.5249, 57.180925
913, 172154, 21525.9818, 57.174171
914, 167719, 21523.4387, 57.167416
915, 163153, 21520.8955, 57.160661
916, 155416, 21518.3524, 57.153906
917, 155718, 21515.8093, 57.147152
918, 153837, 21513.2661, 57.140397
919, 159498, 21510.7230, 57.133642
920, 155947, 21508.1799, 57.126888
921, 160027, 21505.6367, 57.120133
922, 165106, 21503.0936, 57.113378
923, 158268, 21500.5505, 57.106624
924, 154909, 21498.0073, 57.099869
925, 162394, 21495.4642, 57.093114
926, 146293, 21492.9211, 57.086359
927, 154294, 21490.3779, 57.079605
928, 155956, 21487.8348, 57.072850
929, 151126, 21485.2917, 57.066095
930, 143586, 21482.7485, 57.059341
931, 135185, 21480.2054, 57.052586
932, 134925, 21477.6623, 57.045831
933, 144849, 21475.1192, 57.039077
934, 147250, 21472.5760, 57.032322
935, 155070, 21470.0329, 57.025567
936, 147848, 21467.4898, 57.018813
937, 140716, 21464.9466, 57.012058
938, 139208, 21462.4035, 57.005303
939, 140428, 21459.8604, 56.998548
940, 138784, 21457.3172, 56.991794
941, 145273, 21454.7741, 56.985039
942, 154696, 21452.2310, 56.978284
943, 162608, 21449.6878, 56.971530
944, 167925, 21447.1447, 56.964775
945, 153478, 21444.6016, 56.958020
946, 146491, 21442.0584, 56.951266
947, 156361, 21439.5153, 56.944511
948, 162149, 21436.9722, 56.937756
949, 155505, 21434.4290, 56.931001
950, 148742, 21431.8859, 56.924247
951, 151247, 21429.3428, 56.917492
952, 145590, 21426.7997, 56.910737
953, 152839, 21424.2565, 56.903983
954, 155361, 21421.7134, 56.897228
955, 154687, 21419.1703, 56.890473
956, 152229, 21416.6271, 56.883719
957, 153122, 21414.0840, 56.876964
958, 154680, 21411.5409, 56.870209
959, 145427, 21408.9977, 56.863455
960, 149974, 21406.4546, 56.856700
961, 164061, 21403.9115, 56.849945
962, 161139, 21401.3683, 56.843190
963, 162919, 21398.8252, 56.836436
964, 160574, 21396.2821, 56.829681
965, 161168, 21393.7389, 56.822926
966, 159343, 21391.1958, 56.816172
967, 149726, 21388.6527, 56.809417
968, 156193, 21386.1095, 56.802662
969, 162304, 21383.5664, 56.795908
970, 162846, 21381.0233, 56.789153
971, 171880, 21378.4802, 56.782398
972, 168040, 21375.9370, 56.775644
973, 147313, 21373.3939, 56.768889
974, 142979, 21370.8508, 56.762134
975, 149506, 21368.3076, 56.755379
976, 161715, 21365.7645, 56.748625
977, 151471, 21363.2214, 56.741870
978, 149366, 21360.6782, 56.735115
979, 154650, 21358.1351, 56.728361
980, 162260, 21355.5920, 56.721606
981, 162497, 21353.0488, 56.714851
982, 162889, 21350.5057, 56.708097
983, 159523, 21347.9626, 56.701342
984, 158232, 21345.4194, 56.694587
985, 152319, 21342.8763, 56.687832
986, 160800, 21340.3332, 56.681078
987, 170117, 21337.7900, 56.674323
988, 174087, 21335.2469, 56.667568
989, 174934, 21332.7038, 56.660814
990, 160484, 21330.1607, 56.654059
991, 154018, 21327.6175, 56.647304
992, 158525, 21325.0744, 56.640550
993, 156665, 21322.5313, 56.633795
994, 158603, 21319.9881, 56.627040
995, 160044, 21317.4450, 56.620286
996, 165929, 21314.9019, 56.613531
997, 165068, 21312.3587, 56.606776
998, 161089, 21309.8156, 56.600021
999, 153794, 21307.2725, 56.593267
1000, 159110, 21304.7293, 56.586512
1001, 149036, 21302.1862, 56.579757
1002, 156193, 21299.6431, 56.573003
1003, 157417, 21297.0999, 56.566248
1004, 154134, 21294.5568, 56.559493
1005, 156609, 21292.0137, 56.552739
1006, 151318, 21289.4705, 56.545984
1007, 157608, 21286.9274, 56.539229
1008, 159669, 21284.3843, 56.532474
1009, 155771, 21281.8412, 56.525720
1010, 146720, 21279.2980, 56.518965
1011, 158879, 21276.7549, 56.512210
1012, 165984, 21274.2118, 56.505456
1013, 159514, 21271.6686, 56.498701
1014, 160812, 21269.1255, 56.491946
1015, 158048, 21266.5824, 56.485192
1016, 162764, 21264.0392, 56.478437
1017, 152071, 21261.4961, 56.471682
1018, 155085, 21258.9530, 56.464928
1019, 157202, 21256.4098, 56.458173
1020, 162492, 21253.8667, 56.451418
1021, 166087, 21251.3236, 56.444663
1022, 159959, 21248.7804, 56.437909
1023, 153770, 21246.2373, 56.431154
1024, 164311, 21243.6942, 56.424399
1025, 155157, 21241.1510, 56.417645
1026, 155226, 21238.6079, 56.410890
1027, 158883, 21236.0648, 56.404135
1028, 163017, 21233.5217, 56.397381
1029, 154771, 21230.9785, 56.390626
1030, 167581, 21228.4354, 56.383871
1031, 164807, 21225.8923, 56.377117
1032, 163119, 21223.3491, 56.370362
1033, 169658, 21220.8060, 56.363607
1034, 162552, 21218.2629, 56.356852
1035, 152515, 21215.7197, 56.350098
1036, 158284, 21213.1766, 56.343343
1037, 163895, 21210.6335, 56.336588
1038, 161733, 21208.0903, 56.329834
1039, 156897, 21205.5472, 56.323079
1040, 163118, 21203.0041, 56.316324
1041, 169174, 21200.4609, 56.309570
1042, 171032, 21197.9178, 56.302815
1043, 169257, 21195.3747, 56.296060
1044, 166602, 21192.8315, 56.289305
1045, 169378, 21190.2884, 56.282551
1046, 161679, 21187.7453, 56.275796
1047, 160924, 21185.2022, 56.269041
1048, 159786, 21182.6590, 56.262287
1049, 154921, 21180.1159, 56.255532
1050, 161042, 21177.5728, 56.248777
1051, 170786, 21175.0296, 56.242023
1052, 173843, 21172.4865, 56.235268
1053, 163616, 21169.9434, 56.228513
1054, 169046, 21167.4002, 56.221759
1055, 164672, 21164.8571, 56.215004
1056, 157282, 21162.3140, 56.208249
1057, 152059, 21159.7708, 56.201494
1058, 148100, 21157.2277, 56.194740
1059, 148125, 21154.6846, 56.187985
1060, 162299, 21152.1414, 56.181230
1061, 163473, 21149.5983, 56.174476
1062, 161875, 21147.0552, 56.167721
1063, 161470, 21144.5120, 56.160966
1064, 163487, 21141.9689, 56.154212
1065, 158013, 21139.4258, 56.147457
1066, 168095, 21136.8827, 56.140702
1067, 173840, 21134.3395, 56.133947
1068, 168211, 21131.7964, 56.127193
1069, 171294, 21129.2533, 56.120438
1070, 159315, 21126.7101, 56.113683
1071, 158506, 21124.1670, 56.106929
1072, 163484, 21121.6239, 56.100174
1073, 163108, 21119.0807, 56.093419
1074, 161470, 21116.5376, 56.086665
1075, 161582, 21113.9945, 56.079910
1076, 149275, 21111.4513, 56.073155
1077, 164760, 21108.9082, 56.066401
1078, 169714, 21106.3651, 56.059646
1079, 155137, 21103.8219, 56.052891
1080, 154201, 21101.2788, 56.046136
1081, 161408, 21098.7357, 56.039382
1082, 161833, 21096.1925, 56.032627
1083, 165634, 21093.6494, 56.025872
1084, 165740, 21091.1063, 56.019118
1085, 164063, 21088.5632, 56.012363
1086, 163768, 21086.0200, 56.005608
1087, 160522, 21083.4769, 55.998854
1088, 162434, 21080.9338, 55.992099
1089, 168669, 21078.3906, 55.985344
1090, 166340, 21075.8475, 55.978590
1091, 166323, 21073.3044, 55.971835
1092, 167402, 21070.7612, 55.965080
1093, 173489, 21068.2181, 55.958325
1094, 179413, 21065.6750, 55.951571
1095, 170740, 21063.1318, 55.944816
1096, 162383, 21060.5887, 55.938061
1097, 165700, 21058.0456, 55.931307
1098, 169683, 21055.5024, 55.924552
1099, 170490, 21052.9593, 55.917797
1100, 159115, 21050.4162, 55.911043
1101, 157421, 21047.8730, 55.904288
1102, 159674, 21045.3299, 55.897533
1103, 163896, 21042.7868, 55.890778
1104, 153059, 21040.2437, 55.884024
1105, 152900, 21037.7005, 55.877269
1106, 156259, 21035.1574, 55.870514
1107, 152037, 21032.6143, 55.863760
1108, 157185, 21030.0711, 55.857005
1109, 157954, 21027.5280, 55.850250
1110, 161081, 21024.9849, 55.843496
1111, 166474, 21022.4417, 55.836741
1112, 168777, 21019.8986, 55.829986
1113, 170843, 21017.3555, 55.823232
1114, 174504, 21014.8123, 55.816477
1115, 169495, 21012.2692, 55.809722
1116, 164490, 21009.7261, 55.802967
1117, 174143, 21007.1829, 55.796213
1118, 173819, 21004.6398, 55.789458
1119, 168382, 21002.0967, 55.782703
1120, 161171, 20999.5535, 55.775949
1121, 160790, 20997.0104, 55.769194
1122, 164448, 20994.4673, 55.762439
1123, 167680, 20991.9242, 55.755685
1124, 173317, 20989.3810, 55.748930
1125, 176938, 20986.8379, 55.742175
1126, 165067, 20984.2948, 55.735420
1127, 172429, 20981.7516, 55.728666
1128, 171658, 20979.2085, 55.721911
1129, 167342, 20976.6654, 55.715156
1130, 162652, 20974.1222, 55.708402
1131, 168342, 20971.5791, 55.701647
1132, 164630, 20969.0360, 55.694892
1133, 171260, 20966.4928, 55.688138
1134, 171776, 20963.9497, 55.681383
1135, 170986, 20961.4066, 55.674628
1136, 173850, 20958.8634, 55.667874
1137, 168081, 20956.3203, 55.661119
1138, 165213, 20953.7772, 55.654364
1139, 163930, 20951.2340, 55.647609
1140, 156270, 20948.6909, 55.640855
1141, 168614, 20946.1478, 55.634100
1142, 170350, 20943.6047, 55.627345
1143, 176255, 20941.0615, 55.620591
1144, 175164, 20938.5184, 55.613836
1145, 171272, 20935.9753, 55.607081
1146, 185987, 20933.4321, 55.600327
1147, 189658, 20930.8890, 55.593572
1148, 179233, 20928.3459, 55.586817
1149, 161124, 20925.8027, 55.580063
1150, 166190, 20923.2596, 55.573308
1151, 171970, 20920.7165, 55.566553
1152, 173060, 20918.1733, 55.559798
1153, 180277, 20915.6302, 55.553044
1154, 185265, 20913.0871, 55.546289
1155, 175865, 20910.5439, 55.539534
1156, 163909, 20908.0008, 55.532780
1157, 167357, 20905.4577, 55.526025
1158, 165627, 20902.9145, 55.519270
1159, 176618, 20900.3714, 55.512516
1160, 169609, 20897.8283, 55.505761
1161, 148234, 20895.2852, 55.499006
1162, 146881, 20892.7420, 55.492251
1163, 166374, 20890.1989, 55.485497
1164, 167397, 20887.6558, 55.478742
1165, 168751, 20885.1126, 55.471987
1166, 170119, 20882.5695, 55.465233
1167, 162801, 20880.0264, 55.458478
1168, 172883, 20877.4832, 55.451723
1169, 175129, 20874.9401, 55.444969
1170, 179169, 20872.3970, 55.438214
1171, 169862, 20869.8538, 55.431459
1172, 169491, 20867.3107, 55.424705
1173, 170352, 20864.7676, 55.417950
1174, 165562, 20862.2244, 55.411195
1175, 162722, 20859.6813, 55.404440
1176, 160265, 20857.1382, 55.397686
1177, 168916, 20854.5950, 55.390931
1178, 168565, 20852.0519, 55.384176
1179, 172510, 20849.5088, 55.377422
1180, 163833, 20846.9656, 55.370667
1181, 159737, 20844.4225, 55.363912
1182, 164443, 20841.8794, 55.357158
1183, 166551, 20839.3363, 55.350403
1184, 160859, 20836.7931, 55.343648
1185, 154653, 20834.2500, 55.336893
1186, 154223, 20831.7069, 55.330139
1187, 162054, 20829.1637, 55.323384
1188, 168580, 20826.6206, 55.316629
1189, 165494, 20824.0775, 55.309875
1190, 165586, 20821.5343, 55.303120
1191, 163323, 20818.9912, 55.296365
1192, 173614, 20816.4481, 55.289611
1193, 181461, 20813.9049, 55.282856
1194, 171474, 20811.3618, 55.276101
1195, 162681, 20808.8187, 55.269347
1196, 158915, 20806.2755, 55.262592
1197, 161647, 20803.7324, 55.255837
1198, 164873, 20801.1893, 55.249082
1199, 157296, 20798.6461, 55.242328
1200, 164584, 20796.1030, 55.235573
1201, 169266, 20793.5599, 55.228818
1202, 171767, 20791.0168, 55.222064
1203, 167940, 20788.4736, 55.215309
1204, 166033, 20785.9305, 55.208554
1205, 169891, 20783.3874, 55.201800
1206, 164040, 20780.8442, 55.195045
1207, 164705, 20778.3011, 55.188290
1208, 168805, 20775.7580, 55.181536
1209, 168551, 20773.2148, 55.174781
1210, 171407, 20770.6717, 55.168026
1211, 159232, 20768.1286, 55.161271
1212, 161982, 20765.5854, 55.154517
1213, 167455, 20763.0423, 55.147762
1214, 169788, 20760.4992, 55.141007
1215, 171001, 20757.9560, 55.134253
1216, 172322, 20755.4129, 55.127498
1217, 168915, 20752.8698, 55.120743
1218, 169319, 20750.3266, 55.113989
1219, 171497, 20747.7835, 55.107234
1220, 170984, 20745.2404, 55.100479
1221, 173762, 20742.6973, 55.093724
1222, 170949, 20740.1541, 55.086970
1223, 168646, 20737.6110, 55.080215
1224, 170687, 20735.0679, 55.073460
1225, 167539, 20732.5247, 55.066706
1226, 164976, 20729.9816, 55.059951
1227, 169158, 20727.4385, 55.053196
1228, 164102, 20724.8953, 55.046442
1229, 165625, 20722.3522, 55.039687
1230, 165745, 20719.8091, 55.032932
1231, 174906, 20717.2659, 55.026178
1232, 163399, 20714.7228, 55.019423
1233, 157312, 20712.1797, 55.012668
1234, 167542, 20709.6365, 55.005913
1235, 170868, 20707.0934, 54.999159
1236, 177491, 20704.5503, 54.992404
1237, 183413, 20702.0071, 54.985649
1238, 186933, 20699.4640, 54.978895
1239, 187951, 20696.9209, 54.972140
1240, 182631, 20694.3778, 54.965385
1241, 174916, 20691.8346, 54.958631
1242, 177244, 20689.2915, 54.951876
1243, 177890, 20686.7484, 54.945121
1244, 178700, 20684.2052, 54.938366
1245, 167125, 20681.6621, 54.931612
1246, 170594, 20679.1190, 54.924857
1247, 176165, 20676.5758, 54.918102
1248, 175720, 20674.0327, 54.911348
1249, 173691, 20671.4896, 54.904593
1250, 171445, 20668.9464, 54.897838
1251, 164996, 20666.4033, 54.891084
1252, 168513, 20663.8602, 54.884329
1253, 171785, 20661.3170, 54.877574
1254, 175178, 20658.7739, 54.870820
1255, 189216, 20656.2308, 54.864065
1256, 187853, 20653.6876, 54.857310
1257, 191481, 20651.1445, 54.850555
1258, 176109, 20648.6014, 54.843801
1259, 170547, 20646.0583, 54.837046
1260, 185861, 20643.5151, 54.830291
1261, 183274, 20640.9720, 54.823537
1262, 178316, 20638.4289, 54.816782
1263, 173707, 20635.8857, 54.810027
1264, 167799, 20633.3426, 54.803273
1265, 164118, 20630.7995, 54.796518
1266, 177955, 20628.2563, 54.789763
1267, 173731, 20625.7132, 54.783009
1268, 163399, 20623.1701, 54.776254
1269, 166834, 20620.6269, 54.769499
1270, 165174, 20618.0838, 54.762744
1271, 163157, 20615.5407, 54.755990
1272, 170688, 20612.9975, 54.749235
1273, 172435, 20610.4544, 54.742480
1274, 168729, 20607.9113, 54.735726
1275, 174624, 20605.3681, 54.728971
1276, 168110, 20602.8250, 54.722216
1277, 171487, 20600.2819, 54.715462
1278, 171072, 20597.7388, 54.708707
1279, 178205, 20595.1956, 54.701952
1280, 178438, 20592.6525, 54.695197
1281, 181182, 20590.1094, 54.688443
1282, 172623, 20587.5662, 54.681688
1283, 168516, 20585.0231, 54.674933
1284, 182791, 20582.4800, 54.668179
1285, 180140, 20579.9368, 54.661424
1286, 174331, 20577.3937, 54.654669
1287, 177313, 20574.8506, 54.647915
1288, 180614, 20572.3074, 54.641160
1289, 184543, 20569.7643, 54.634405
1290, 178442, 20567.2212, 54.627651
1291, 174530, 20564.6780, 54.620896
1292, 182089, 20562.1349, 54.614141
1293, 188305, 20559.5918, 54.607386
