19F
54946, 47313603, -63307.4443, -168.147992
54947, 47015899, -63309.9874, -168.154747
54948, 47273541, -63312.5306, -168.161501
54949, 47351014, -63315.0737, -168.168256
54950, 47900977, -63317.6168, -168.175011
54951, 48005712, -63320.1600, -168.181766
54952, 48289590, -63322.7031, -168.188520
54953, 47690286, -63325.2462, -168.195275
54954, 47046222, -63327.7893, -168.202030
54955, 46485345, -63330.3325, -168.208784
54956, 46694117, -63332.8756, -168.215539
54957, 47522604, -63335.4187, -168.222294
54958, 47486739, -63337.9619, -168.229048
54959, 46840921, -63340.5050, -168.235803
54960, 46444207, -63343.0481, -168.242558
54961, 46512593, -63345.5913, -168.249312
54962, 47458379, -63348.1344, -168.256067
54963, 48059258, -63350.6775, -168.262822
54964, 47548714, -63353.2207, -168.269577
54965, 47304805, -63355.7638, -168.276331
54966, 47459722, -63358.3069, -168.283086
54967, 47237558, -63360.8501, -168.289841
54968, 47053328, -63363.3932, -168.296595
54969, 47413062, -63365.9363, -168.303350
54970, 47441129, -63368.4795, -168.310105
54971, 47621117, -63371.0226, -168.316859
54972, 47929734, -63373.5657, -168.323614
54973, 47727963, -63376.1088, -168.330369
54974, 47484627, -63378.6520, -168.337124
54975, 46951273, -63381.1951, -168.343878
54976, 46722507, -63383.7382, -168.350633
54977, 46711343, -63386.2814, -168.357388
54978, 45872600, -63388.8245, -168.364142
54979, 46514362, -63391.3676, -168.370897
54980, 46133239, -63393.9108, -168.377652
54981, 46170023, -63396.4539, -168.384406
54982, 46970313, -63398.9970, -168.391161
54983, 46426151, -63401.5402, -168.397916
54984, 46660109, -63404.0833, -168.404670
54985, 46807723, -63406.6264, -168.411425
54986, 47274468, -63409.1696, -168.418180
54987, 47426228, -63411.7127, -168.424935
54988, 46469786, -63414.2558, -168.431689
54989, 46684877, -63416.7990, -168.438444
54990, 45749279, -63419.3421, -168.445199
54991, 45374319, -63421.8852, -168.451953
54992, 45889924, -63424.4283, -168.458708
54993, 46906072, -63426.9715, -168.465463
54994, 46559005, -63429.5146, -168.472217
54995, 46986842, -63432.0577, -168.478972
54996, 47121272, -63434.6009, -168.485727
54997, 47546634, -63437.1440, -168.492482
54998, 47535128, -63439.6871, -168.499236
54999, 47174170, -63442.2303, -168.505991
55000, 45865554, -63444.7734, -168.512746
55001, 46202230, -63447.3165, -168.519500
55002, 46555941, -63449.8597, -168.526255
55003, 46666303, -63452.4028, -168.533010
55004, 45931702, -63454.9459, -168.539764
55005, 45563484, -63457.4891, -168.546519
55006, 45776990, -63460.0322, -168.553274
55007, 46691898, -63462.5753, -168.560028
55008, 46672035, -63465.1185, -168.566783
55009, 47049130, -63467.6616, -168.573538
55010, 47298908, -63470.2047, -168.580293
55011, 46864846, -63472.7478, -168.587047
55012, 45671644, -63475.2910, -168.593802
55013, 45599273, -63477.8341, -168.600557
55014, 45364140, -63480.3772, -168.607311
55015, 45773906, -63482.9204, -168.614066
55016, 45311896, -63485.4635, -168.620821
55017, 45778114, -63488.0066, -168.627575
55018, 46379228, -63490.5498, -168.634330
55019, 47267515, -63493.0929, -168.641085
55020, 47203626, -63495.6360, -168.647839
55021, 46681149, -63498.1792, -168.654594
55022, 47052361, -63500.7223, -168.661349
55023, 46497509, -63503.2654, -168.668104
55024, 46140154, -63505.8086, -168.674858
55025, 46056738, -63508.3517, -168.681613
55026, 46706325, -63510.8948, -168.688368
55027, 46565000, -63513.4380, -168.695122
55028, 45943045, -63515.9811, -168.701877
55029, 45978736, -63518.5242, -168.708632
55030, 45982288, -63521.0673, -168.715386
55031, 46510010, -63523.6105, -168.722141
55032, 45651623, -63526.1536, -168.728896
55033, 45042341, -63528.6967, -168.735651
55034, 45183929, -63531.2399, -168.742405
55035, 45310821, -63533.7830, -168.749160
55036, 45014600, -63536.3261, -168.755915
55037, 45035762, -63538.8693, -168.762669
55038, 44984311, -63541.4124, -168.769424
55039, 45573979, -63543.9555, -168.776179
55040, 45247396, -63546.4987, -168.782933
55041, 45213986, -63549.0418, -168.789688
55042, 45139046, -63551.5849, -168.796443
55043, 45525915, -63554.1281, -168.803197
55044, 44672418, -63556.6712, -168.809952
55045, 45052711, -63559.2143, -168.816707
55046, 46215319, -63561.7575, -168.823462
55047, 46636058, -63564.3006, -168.830216
55048, 45632655, -63566.8437, -168.836971
55049, 44994359, -63569.3868, -168.843726
55050, 45517578, -63571.9300, -168.850480
55051, 44980615, -63574.4731, -168.857235
55052, 44642525, -63577.0162, -168.863990
55053, 43823530, -63579.5594, -168.870744
55054, 44139641, -63582.1025, -168.877499
55055, 44291043, -63584.6456, -168.884254
55056, 45520479, -63587.1888, -168.891009
55057, 46193600, -63589.7319, -168.897763
55058, 44887646, -63592.2750, -168.904518
55059, 44829241, -63594.8182, -168.911273
55060, 44570253, -63597.3613, -168.918027
55061, 44696690, -63599.9044, -168.924782
55062, 45088401, -63602.4476, -168.931537
55063, 45250845, -63604.9907, -168.938291
55064, 45426204, -63607.5338, -168.945046
55065, 45320456, -63610.0770, -168.951801
55066, 44230811, -63612.6201, -168.958555
55067, 45570064, -63615.1632, -168.965310
55068, 45766717, -63617.7063, -168.972065
55069, 44828727, -63620.2495, -168.978820
55070, 44387128, -63622.7926, -168.985574
55071, 43672789, -63625.3357, -168.992329
55072, 44508510, -63627.8789, -168.999084
55073, 44633244, -63630.4220, -169.005838
55074, 44179488, -63632.9651, -169.012593
55075, 45399704, -63635.5083, -169.019348
55076, 45109805, -63638.0514, -169.026102
55077, 45117890, -63640.5945, -169.032857
55078, 44578009, -63643.1377, -169.039612
55079, 44191414, -63645.6808, -169.046366
55080, 44916109, -63648.2239, -169.053121
55081, 44673373, -63650.7671, -169.059876
55082, 44894774, -63653.3102, -169.066631
55083, 43760016, -63655.8533, -169.073385
55084, 43861468, -63658.3965, -169.080140
55085, 43615527, -63660.9396, -169.086895
55086, 44328088, -63663.4827, -169.093649
55087, 44492489, -63666.0258, -169.100404
55088, 44509124, -63668.5690, -169.107159
55089, 45219723, -63671.1121, -169.113913
55090, 44431464, -63673.6552, -169.120668
55091, 44371458, -63676.1984, -169.127423
55092, 45420292, -63678.7415, -169.134178
55093, 43923564, -63681.2846, -169.140932
55094, 44396082, -63683.8278, -169.147687
55095, 44300492, -63686.3709, -169.154442
55096, 45146611, -63688.9140, -169.161196
55097, 45153937, -63691.4572, -169.167951
55098, 45028988, -63694.0003, -169.174706
55099, 44835573, -63696.5434, -169.181460
55100, 43398281, -63699.0866, -169.188215
55101, 43890983, -63701.6297, -169.194970
55102, 44788590, -63704.1728, -169.201724
55103, 44719581, -63706.7160, -169.208479
55104, 43932784, -63709.2591, -169.215234
55105, 44131508, -63711.8022, -169.221989
55106, 43742121, -63714.3453, -169.228743
55107, 43902056, -63716.8885, -169.235498
55108, 43130652, -63719.4316, -169.242253
55109, 43960116, -63721.9747, -169.249007
55110, 43849725, -63724.5179, -169.255762
55111, 43429090, -63727.0610, -169.262517
55112, 44074592, -63729.6041, -169.269271
55113, 44344798, -63732.1473, -169.276026
55114, 44678079, -63734.6904, -169.282781
55115, 44802623, -63737.2335, -169.289535
55116, 44978260, -63739.7767, -169.296290
55117, 45324947, -63742.3198, -169.303045
55118, 44814683, -63744.8629, -169.309800
55119, 44676972, -63747.4061, -169.316554
55120, 44639705, -63749.9492, -169.323309
55121, 44392531, -63752.4923, -169.330064
55122, 43455973, -63755.0355, -169.336818
55123, 43673916, -63757.5786, -169.343573
55124, 44387064, -63760.1217, -169.350328
55125, 44427306, -63762.6648, -169.357082
55126, 43682881, -63765.2080, -169.363837
55127, 43809896, -63767.7511, -169.370592
55128, 43788417, -63770.2942, -169.377347
55129, 44451519, -63772.8374, -169.384101
55130, 44950041, -63775.3805, -169.390856
55131, 44316651, -63777.9236, -169.397611
55132, 44601570, -63780.4668, -169.404365
55133, 44509884, -63783.0099, -169.411120
55134, 43666257, -63785.5530, -169.417875
55135, 43685096, -63788.0962, -169.424629
55136, 43420761, -63790.6393, -169.431384
55137, 43776325, -63793.1824, -169.438139
55138, 43447229, -63795.7256, -169.444893
55139, 43133842, -63798.2687, -169.451648
55140, 43009892, -63800.8118, -169.458403
55141, 43215974, -63803.3550, -169.465158
55142, 44441154, -63805.8981, -169.471912
55143, 44083350, -63808.4412, -169.478667
55144, 42880200, -63810.9843, -169.485422
55145, 42904205, -63813.5275, -169.492176
55146, 43586028, -63816.0706, -169.498931
55147, 43295168, -63818.6137, -169.505686
55148, 42713912, -63821.1569, -169.512440
55149, 42799498, -63823.7000, -169.519195
55150, 42451300, -63826.2431, -169.525950
55151, 43313610, -63828.7863, -169.532705
55152, 43787612, -63831.3294, -169.539459
55153, 42859728, -63833.8725, -169.546214
55154, 42410655, -63836.4157, -169.552969
55155, 43201298, -63838.9588, -169.559723
55156, 43822777, -63841.5019, -169.566478
55157, 43572078, -63844.0451, -169.573233
55158, 43341600, -63846.5882, -169.579987
55159, 43509675, -63849.1313, -169.586742
55160, 43771374, -63851.6745, -169.593497
55161, 44520168, -63854.2176, -169.600251
55162, 44626880, -63856.7607, -169.607006
55163, 43541168, -63859.3038, -169.613761
55164, 43392655, -63861.8470, -169.620516
55165, 42471467, -63864.3901, -169.627270
55166, 42081032, -63866.9332, -169.634025
55167, 42539129, -63869.4764, -169.640780
55168, 43580465, -63872.0195, -169.647534
55169, 43532177, -63874.5626, -169.654289
55170, 43076899, -63877.1058, -169.661044
55171, 43606229, -63879.6489, -169.667798
55172, 42714680, -63882.1920, -169.674553
55173, 42308150, -63884.7352, -169.681308
55174, 42927277, -63887.2783, -169.688062
55175, 43396177, -63889.8214, -169.694817
55176, 42500519, -63892.3646, -169.701572
55177, 42036031, -63894.9077, -169.708327
55178, 42285300, -63897.4508, -169.715081
55179, 43770146, -63899.9940, -169.721836
55180, 43457345, -63902.5371, -169.728591
55181, 43385915, -63905.0802, -169.735345
55182, 44931578, -63907.6233, -169.742100
55183, 43741206, -63910.1665, -169.748855
55184, 43044329, -63912.7096, -169.755609
55185, 42046366, -63915.2527, -169.762364
55186, 41807318, -63917.7959, -169.769119
55187, 42343815, -63920.3390, -169.775874
55188, 43325700, -63922.8821, -169.782628
55189, 42982048, -63925.4253, -169.789383
55190, 41962913, -63927.9684, -169.796138
55191, 41514977, -63930.5115, -169.802892
55192, 42531417, -63933.0547, -169.809647
55193, 42699111, -63935.5978, -169.816402
55194, 42616187, -63938.1409, -169.823156
55195, 42467907, -63940.6841, -169.829911
55196, 42697119, -63943.2272, -169.836666
55197, 43474307, -63945.7703, -169.843420
55198, 42422607, -63948.3135, -169.850175
55199, 41514645, -63950.8566, -169.856930
55200, 41941903, -63953.3997, -169.863685
55201, 42390334, -63955.9428, -169.870439
55202, 41394828, -63958.4860, -169.877194
55203, 41254204, -63961.0291, -169.883949
55204, 40799275, -63963.5722, -169.890703
55205, 41842036, -63966.1154, -169.897458
55206, 42324284, -63968.6585, -169.904213
55207, 42834774, -63971.2016, -169.910967
55208, 41982303, -63973.7448, -169.917722
55209, 42268160, -63976.2879, -169.924477
55210, 42713093, -63978.8310, -169.931232
55211, 42583567, -63981.3742, -169.937986
55212, 42281143, -63983.9173, -169.944741
55213, 41885916, -63986.4604, -169.951496
55214, 42040510, -63989.0036, -169.958250
55215, 42231051, -63991.5467, -169.965005
55216, 41693554, -63994.0898, -169.971760
55217, 42199452, -63996.6330, -169.978514
55218, 42471989, -63999.1761, -169.985269
55219, 43021661, -64001.7192, -169.992024
55220, 42030894, -64004.2623, -169.998778
55221, 42255348, -64006.8055, -170.005533
55222, 41320438, -64009.3486, -170.012288
55223, 41034408, -64011.8917, -170.019043
55224, 41167353, -64014.4349, -170.025797
55225, 42343076, -64016.9780, -170.032552
55226, 41929900, -64019.5211, -170.039307
55227, 41495820, -64022.0643, -170.046061
55228, 41565980, -64024.6074, -170.052816
55229, 41628512, -64027.1505, -170.059571
55230, 41172746, -64029.6937, -170.066325
55231, 41005480, -64032.2368, -170.073080
55232, 41212216, -64034.7799, -170.079835
55233, 41636774, -64037.3231, -170.086589
55234, 41713740, -64039.8662, -170.093344
55235, 40726110, -64042.4093, -170.100099
55236, 40115594, -64044.9525, -170.106854
55237, 41250088, -64047.4956, -170.113608
55238, 41860681, -64050.0387, -170.120363
55239, 41753217, -64052.5818, -170.127118
55240, 41169560, -64055.1250, -170.133872
55241, 41416710, -64057.6681, -170.140627
55242, 41205952, -64060.2112, -170.147382
55243, 40642442, -64062.7544, -170.154136
55244, 40427504, -64065.2975, -170.160891
55245, 41104686, -64067.8406, -170.167646
55246, 40846418, -64070.3838, -170.174401
55247, 40686900, -64072.9269, -170.181155
55248, 40732485, -64075.4700, -170.187910
55249, 42060348, -64078.0132, -170.194665
55250, 41489235, -64080.5563, -170.201419
55251, 41628777, -64083.0994, -170.208174
55252, 42121966, -64085.6426, -170.214929
55253, 40786109, -64088.1857, -170.221683
55254, 40781079, -64090.7288, -170.228438
55255, 41358717, -64093.2720, -170.235193
55256, 40857066, -64095.8151, -170.241947
55257, 40455763, -64098.3582, -170.248702
55258, 40320809, -64100.9013, -170.255457
55259, 40209585, -64103.4445, -170.262212
55260, 40279094, -64105.9876, -170.268966
55261, 40304413, -64108.5307, -170.275721
55262, 40853994, -64111.0739, -170.282476
55263, 40889213, -64113.6170, -170.289230
55264, 40471456, -64116.1601, -170.295985
55265, 40439237, -64118.7033, -170.302740
55266, 40631057, -64121.2464, -170.309494
55267, 40569373, -64123.7895, -170.316249
55268, 40899535, -64126.3327, -170.323004
55269, 41228327, -64128.8758, -170.329759
55270, 40758845, -64131.4189, -170.336513
55271, 40349499, -64133.9621, -170.343268
55272, 40931391, -64136.5052, -170.350023
55273, 41822289, -64139.0483, -170.356777
55274, 41082890, -64141.5915, -170.363532
55275, 40049213, -64144.1346, -170.370287
55276, 39473234, -64146.6777, -170.377041
55277, 39841569, -64149.2209, -170.383796
55278, 40421782, -64151.7640, -170.390551
55279, 39585071, -64154.3071, -170.397305
55280, 40187991, -64156.8502, -170.404060
55281, 40763556, -64159.3934, -170.410815
55282, 40044833, -64161.9365, -170.417570
55283, 40341091, -64164.4796, -170.424324
55284, 39862661, -64167.0228, -170.431079
55285, 39099319, -64169.5659, -170.437834
55286, 40254796, -64172.1090, -170.444588
55287, 40161933, -64174.6522, -170.451343
55288, 39666769, -64177.1953, -170.458098
55289, 39690225, -64179.7384, -170.464852
55290, 39461607, -64182.2816, -170.471607
55291, 39775060, -64184.8247, -170.478362
55292, 39576319, -64187.3678, -170.485116
55293, 39522616, -64189.9110, -170.491871
55294, 40048564, -64192.4541, -170.498626
55295, 39628249, -64194.9972, -170.505381
55296, 39714191, -64197.5404, -170.512135
55297, 39993756, -64200.0835, -170.518890
55298, 40265041, -64202.6266, -170.525645
55299, 40562746, -64205.1697, -170.532399
55300, 40608939, -64207.7129, -170.539154
55301, 40114866, -64210.2560, -170.545909
55302, 39614321, -64212.7991, -170.552663
55303, 39945792, -64215.3423, -170.559418
55304, 39626462, -64217.8854, -170.566173
55305, 39481124, -64220.4285, -170.572928
55306, 38726095, -64222.9717, -170.579682
55307, 38386839, -64225.5148, -170.586437
55308, 39122932, -64228.0579, -170.593192
55309, 40608500, -64230.6011, -170.599946
55310, 40257673, -64233.1442, -170.606701
55311, 39506827, -64235.6873, -170.613456
55312, 38863370, -64238.2305, -170.620210
55313, 39102782, -64240.7736, -170.626965
55314, 39898151, -64243.3167, -170.633720
55315, 39098799, -64245.8599, -170.640474
55316, 38061932, -64248.4030, -170.647229
55317, 39520588, -64250.9461, -170.653984
55318, 39811424, -64253.4892, -170.660739
55319, 39699684, -64256.0324, -170.667493
55320, 39006187, -64258.5755, -170.674248
55321, 38946580, -64261.1186, -170.681003
55322, 38609248, -64263.6618, -170.687757
55323, 38859925, -64266.2049, -170.694512
55324, 38320350, -64268.7480, -170.701267
55325, 39296175, -64271.2912, -170.708021
55326, 39382478, -64273.8343, -170.714776
55327, 39624168, -64276.3774, -170.721531
55328, 39535098, -64278.9206, -170.728286
55329, 39604958, -64281.4637, -170.735040
55330, 39491229, -64284.0068, -170.741795
55331, 39758898, -64286.5500, -170.748550
55332, 39260026, -64289.0931, -170.755304
55333, 38552280, -64291.6362, -170.762059
55334, 38550719, -64294.1794, -170.768814
55335, 38070407, -64296.7225, -170.775568
55336, 37915278, -64299.2656, -170.782323
55337, 38834183, -64301.8087, -170.789078
55338, 38036248, -64304.3519, -170.795832
55339, 38261167, -64306.8950, -170.802587
55340, 37975205, -64309.4381, -170.809342
55341, 37603973, -64311.9813, -170.816097
55342, 38346255, -64314.5244, -170.822851
55343, 39091533, -64317.0675, -170.829606
55344, 38565639, -64319.6107, -170.836361
55345, 37913759, -64322.1538, -170.843115
55346, 37619237, -64324.6969, -170.849870
55347, 37154283, -64327.2401, -170.856625
55348, 37944375, -64329.7832, -170.863379
55349, 39271163, -64332.3263, -170.870134
55350, 38787306, -64334.8695, -170.876889
55351, 39359452, -64337.4126, -170.883643
55352, 38351099, -64339.9557, -170.890398
55353, 38453246, -64342.4989, -170.897153
55354, 38487312, -64345.0420, -170.903908
55355, 38458453, -64347.5851, -170.910662
55356, 38079019, -64350.1282, -170.917417
55357, 37038743, -64352.6714, -170.924172
55358, 37436761, -64355.2145, -170.930926
55359, 38549163, -64357.7576, -170.937681
55360, 38426509, -64360.3008, -170.944436
55361, 38020006, -64362.8439, -170.951190
55362, 39280018, -64365.3870, -170.957945
55363, 38210549, -64367.9302, -170.964700
55364, 38605657, -64370.4733, -170.971455
55365, 38330521, -64373.0164, -170.978209
55366, 37826246, -64375.5596, -170.984964
55367, 37050513, -64378.1027, -170.991719
55368, 37174975, -64380.6458, -170.998473
55369, 38276566, -64383.1890, -171.005228
55370, 38460886, -64385.7321, -171.011983
55371, 38580990, -64388.2752, -171.018737
55372, 38607636, -64390.8184, -171.025492
55373, 37529474, -64393.3615, -171.032247
55374, 37823327, -64395.9046, -171.039001
55375, 38231557, -64398.4477, -171.045756
55376, 38084045, -64400.9909, -171.052511
55377, 37226504, -64403.5340, -171.059266
55378, 37607398, -64406.0771, -171.066020
55379, 37047554, -64408.6203, -171.072775
55380, 37166230, -64411.1634, -171.079530
55381, 37167969, -64413.7065, -171.086284
55382, 38392179, -64416.2497, -171.093039
55383, 37996365, -64418.7928, -171.099794
55384, 37238418, -64421.3359, -171.106548
55385, 36497690, -64423.8791, -171.113303
55386, 36950467, -64426.4222, -171.120058
55387, 37268846, -64428.9653, -171.126813
55388, 36527638, -64431.5085, -171.133567
55389, 36265335, -64434.0516, -171.140322
55390, 36654733, -64436.5947, -171.147077
55391, 36765170, -64439.1379, -171.153831
55392, 37486678, -64441.6810, -171.160586
55393, 36769455, -64444.2241, -171.167341
55394, 36807471, -64446.7672, -171.174095
55395, 37234716, -64449.3104, -171.180850
55396, 38222137, -64451.8535, -171.187605
55397, 37676585, -64454.3966, -171.194359
55398, 36984105, -64456.9398, -171.201114
55399, 37296526, -64459.4829, -171.207869
55400, 37388347, -64462.0260, -171.214624
55401, 37242585, -64464.5692, -171.221378
55402, 36852111, -64467.1123, -171.228133
55403, 36544770, -64469.6554, -171.234888
55404, 35874302, -64472.1986, -171.241642
55405, 36166348, -64474.7417, -171.248397
55406, 36251800, -64477.2848, -171.255152
55407, 36531995, -64479.8280, -171.261906
55408, 36899887, -64482.3711, -171.268661
55409, 37011642, -64484.9142, -171.275416
55410, 36763575, -64487.4574, -171.282170
55411, 36941298, -64490.0005, -171.288925
55412, 36778263, -64492.5436, -171.295680
55413, 37534394, -64495.0867, -171.302435
55414, 37089323, -64497.6299, -171.309189
55415, 36028623, -64500.1730, -171.315944
55416, 35794962, -64502.7161, -171.322699
55417, 35710086, -64505.2593, -171.329453
55418, 36453968, -64507.8024, -171.336208
55419, 36326608, -64510.3455, -171.342963
55420, 35340015, -64512.8887, -171.349717
55421, 35089085, -64515.4318, -171.356472
55422, 35542767, -64517.9749, -171.363227
55423, 34516574, -64520.5181, -171.369982
55424, 35591229, -64523.0612, -171.376736
55425, 36281284, -64525.6043, -171.383491
55426, 35666421, -64528.1475, -171.390246
55427, 35759047, -64530.6906, -171.397000
55428, 34991959, -64533.2337, -171.403755
55429, 35413825, -64535.7769, -171.410510
55430, 35155745, -64538.3200, -171.417264
55431, 35125437, -64540.8631, -171.424019
55432, 35600497, -64543.4062, -171.430774
55433, 36014465, -64545.9494, -171.437528
55434, 36502683, -64548.4925, -171.444283
55435, 36223841, -64551.0356, -171.451038
55436, 35808309, -64553.5788, -171.457793
55437, 35050516, -64556.1219, -171.464547
55438, 34974182, -64558.6650, -171.471302
55439, 35674189, -64561.2082, -171.478057
55440, 36274924, -64563.7513, -171.484811
55441, 36169908, -64566.2944, -171.491566
55442, 36062853, -64568.8376, -171.498321
55443, 35462614, -64571.3807, -171.505075
55444, 35669997, -64573.9238, -171.511830
55445, 34475301, -64576.4670, -171.518585
55446, 35706084, -64579.0101, -171.525340
55447, 36660398, -64581.5532, -171.532094
55448, 36305958, -64584.0964, -171.538849
55449, 36058615, -64586.6395, -171.545604
55450, 35130575, -64589.1826, -171.552358
55451, 34919362, -64591.7257, -171.559113
55452, 35444381, -64594.2689, -171.565868
55453, 35988832, -64596.8120, -171.572622
55454, 35724439, -64599.3551, -171.579377
55455, 35542246, -64601.8983, -171.586132
55456, 35198313, -64604.4414, -171.592886
55457, 36079641, -64606.9845, -171.599641
55458, 35284561, -64609.5277, -171.606396
55459, 35237571, -64612.0708, -171.613151
55460, 34882742, -64614.6139, -171.619905
55461, 34737994, -64617.1571, -171.626660
55462, 35381961, -64619.7002, -171.633415
55463, 35000115, -64622.2433, -171.640169
55464, 34817293, -64624.7865, -171.646924
55465, 34546224, -64627.3296, -171.653679
55466, 35515709, -64629.8727, -171.660433
55467, 35226670, -64632.4159, -171.667188
55468, 35082889, -64634.9590, -171.673943
55469, 35784179, -64637.5021, -171.680697
55470, 35722030, -64640.0452, -171.687452
55471, 35077683, -64642.5884, -171.694207
55472, 34739583, -64645.1315, -171.700962
55473, 34406314, -64647.6746, -171.707716
55474, 33984750, -64650.2178, -171.714471
55475, 34091564, -64652.7609, -171.721226
55476, 34685703, -64655.3040, -171.727980
55477, 33998207, -64657.8472, -171.734735
55478, 34948766, -64660.3903, -171.741490
55479, 34300630, -64662.9334, -171.748244
55480, 33828779, -64665.4766, -171.754999
55481, 34212820, -64668.0197, -171.761754
55482, 34238914, -64670.5628, -171.768509
55483, 35033788, -64673.1060, -171.775263
55484, 34488774, -64675.6491, -171.782018
55485, 33857035, -64678.1922, -171.788773
55486, 33617134, -64680.7354, -171.795527
55487, 34062447, -64683.2785, -171.802282
55488, 33076800, -64685.8216, -171.809037
55489, 32324539, -64688.3647, -171.815791
55490, 32887723, -64690.9079, -171.822546
55491, 33777662, -64693.4510, -171.829301
55492, 35162028, -64695.9941, -171.836055
55493, 35030101, -64698.5373, -171.842810
55494, 34221513, -64701.0804, -171.849565
55495, 33614439, -64703.6235, -171.856320
55496, 34428807, -64706.1667, -171.863074
55497, 33802803, -64708.7098, -171.869829
55498, 33223260, -64711.2529, -171.876584
55499, 33404990, -64713.7961, -171.883338
55500, 33315702, -64716.3392, -171.890093
55501, 34216538, -64718.8823, -171.896848
55502, 34060504, -64721.4255, -171.903602
55503, 32822238, -64723.9686, -171.910357
55504, 32385488, -64726.5117, -171.917112
55505, 33271236, -64729.0549, -171.923867
55506, 34295399, -64731.5980, -171.930621
55507, 33869530, -64734.1411, -171.937376
55508, 33535077, -64736.6842, -171.944131
55509, 33537158, -64739.2274, -171.950885
55510, 33576240, -64741.7705, -171.957640
55511, 33074842, -64744.3136, -171.964395
55512, 32720056, -64746.8568, -171.971149
55513, 32893894, -64749.3999, -171.977904
55514, 34035924, -64751.9430, -171.984659
55515, 34514616, -64754.4862, -171.991413
55516, 33808801, -64757.0293, -171.998168
55517, 33922909, -64759.5724, -172.004923
55518, 34562966, -64762.1156, -172.011678
55519, 33807904, -64764.6587, -172.018432
55520, 32707480, -64767.2018, -172.025187
55521, 32126216, -64769.7450, -172.031942
55522, 32484633, -64772.2881, -172.038696
55523, 31740287, -64774.8312, -172.045451
55524, 30920195, -64777.3744, -172.052206
55525, 31409064, -64779.9175, -172.058960
55526, 32775835, -64782.4606, -172.065715
55527, 33016930, -64785.0037, -172.072470
55528, 32433593, -64787.5469, -172.079224
55529, 32132720, -64790.0900, -172.085979
55530, 32625094, -64792.6331, -172.092734
55531, 32972529, -64795.1763, -172.099489
55532, 32066668, -64797.7194, -172.106243
55533, 32543217, -64800.2625, -172.112998
55534, 32181845, -64802.8057, -172.119753
55535, 31971645, -64805.3488, -172.126507
55536, 31541609, -64807.8919, -172.133262
55537, 31811006, -64810.4351, -172.140017
55538, 32583829, -64812.9782, -172.146771
55539, 32689826, -64815.5213, -172.153526
55540, 32401113, -64818.0645, -172.160281
55541, 32659614, -64820.6076, -172.167036
55542, 32949584, -64823.1507, -172.173790
55543, 31568461, -64825.6939, -172.180545
55544, 32137046, -64828.2370, -172.187300
55545, 32983675, -64830.7801, -172.194054
55546, 32072317, -64833.3232, -172.200809
55547, 31773331, -64835.8664, -172.207564
55548, 31261661, -64838.4095, -172.214318
55549, 31660751, -64840.9526, -172.221073
55550, 31062846, -64843.4958, -172.227828
55551, 31609709, -64846.0389, -172.234582
55552, 31846765, -64848.5820, -172.241337
55553, 32733156, -64851.1252, -172.248092
55554, 32428070, -64853.6683, -172.254847
55555, 32130276, -64856.2114, -172.261601
55556, 31661177, -64858.7546, -172.268356
55557, 31966481, -64861.2977, -172.275111
55558, 31250105, -64863.8408, -172.281865
55559, 31380626, -64866.3840, -172.288620
55560, 31622196, -64868.9271, -172.295375
55561, 32239124, -64871.4702, -172.302129
55562, 31494044, -64874.0134, -172.308884
55563, 31077265, -64876.5565, -172.315639
55564, 31074932, -64879.0996, -172.322394
55565, 32324580, -64881.6427, -172.329148
55566, 32375082, -64884.1859, -172.335903
55567, 31574571, -64886.7290, -172.342658
55568, 31499226, -64889.2721, -172.349412
55569, 31713760, -64891.8153, -172.356167
55570, 32263911, -64894.3584, -172.362922
55571, 32001664, -64896.9015, -172.369676
55572, 31317757, -64899.4447, -172.376431
55573, 31743095, -64901.9878, -172.383186
55574, 32764773, -64904.5309, -172.389940
55575, 32307064, -64907.0741, -172.396695
55576, 32632166, -64909.6172, -172.403450
55577, 32368852, -64912.1603, -172.410205
55578, 31683306, -64914.7035, -172.416959
55579, 31265170, -64917.2466, -172.423714
55580, 31816589, -64919.7897, -172.430469
55581, 31256990, -64922.3329, -172.437223
55582, 30575196, -64924.8760, -172.443978
55583, 31310427, -64927.4191, -172.450733
55584, 30238407, -64929.9622, -172.457487
55585, 29942720, -64932.5054, -172.464242
55586, 30533782, -64935.0485, -172.470997
55587, 30368215, -64937.5916, -172.477751
55588, 30557175, -64940.1348, -172.484506
55589, 31769707, -64942.6779, -172.491261
55590, 32711395, -64945.2210, -172.498016
55591, 32295541, -64947.7642, -172.504770
55592, 31876315, -64950.3073, -172.511525
55593, 31045178, -64952.8504, -172.518280
55594, 30181123, -64955.3936, -172.525034
55595, 29843965, -64957.9367, -172.531789
55596, 30064874, -64960.4798, -172.538544
55597, 30318335, -64963.0230, -172.545298
55598, 29466242, -64965.5661, -172.552053
55599, 29872584, -64968.1092, -172.558808
55600, 30024659, -64970.6524, -172.565563
55601, 30426111, -64973.1955, -172.572317
55602, 30413321, -64975.7386, -172.579072
55603, 30646231, -64978.2817, -172.585827
55604, 30463955, -64980.8249, -172.592581
55605, 30205601, -64983.3680, -172.599336
55606, 29687038, -64985.9111, -172.606091
55607, 29872788, -64988.4543, -172.612845
55608, 29354376, -64990.9974, -172.619600
55609, 29850381, -64993.5405, -172.626355
55610, 29786124, -64996.0837, -172.633109
55611, 29958776, -64998.6268, -172.639864
