19F
700, 29898779, 22067.6688, 58.612921
701, 31083394, 22065.1257, 58.606166
702, 27091993, 22062.5825, 58.599411
703, 28305368, 22060.0394, 58.592656
704, 28277434, 22057.4963, 58.585902
705, 28958681, 22054.9532, 58.579147
706, 25749968, 22052.4100, 58.572392
707, 27522608, 22049.8669, 58.565638
708, 29987996, 22047.3238, 58.558883
709, 31886771, 22044.7806, 58.552128
710, 32285176, 22042.2375, 58.545374
711, 31859713, 22039.6944, 58.538619
712, 32115318, 22037.1512, 58.531864
713, 29211227, 22034.6081, 58.525109
714, 28815576, 22032.0650, 58.518355
715, 32197328, 22029.5218, 58.511600
716, 32878903, 22026.9787, 58.504845
717, 32726776, 22024.4356, 58.498091
718, 32244314, 22021.8924, 58.491336
719, 28762574, 22019.3493, 58.484581
720, 26605283, 22016.8062, 58.477827
721, 28355004, 22014.2630, 58.471072
722, 29542115, 22011.7199, 58.464317
723, 29391280, 22009.1768, 58.457563
724, 29509872, 22006.6337, 58.450808
725, 29982581, 22004.0905, 58.444053
726, 30225549, 22001.5474, 58.437298
727, 30899985, 21999.0043, 58.430544
728, 30421054, 21996.4611, 58.423789
729, 30645855, 21993.9180, 58.417034
730, 29466051, 21991.3749, 58.410280
731, 29393534, 21988.8317, 58.403525
732, 29576414, 21986.2886, 58.396770
733, 30368333, 21983.7455, 58.390016
734, 29369685, 21981.2023, 58.383261
735, 28334976, 21978.6592, 58.376506
736, 28853248, 21976.1161, 58.369751
737, 29398012, 21973.5729, 58.362997
738, 29121960, 21971.0298, 58.356242
739, 31251268, 21968.4867, 58.349487
740, 29492137, 21965.9435, 58.342733
741, 28131393, 21963.4004, 58.335978
742, 29096509, 21960.8573, 58.329223
743, 32731887, 21958.3142, 58.322469
744, 32152866, 21955.7710, 58.315714
745, 33200770, 21953.2279, 58.308959
746, 32783678, 21950.6848, 58.302205
747, 31184218, 21948.1416, 58.295450
748, 31696144, 21945.5985, 58.288695
749, 29007228, 21943.0554, 58.281940
750, 30921976, 21940.5122, 58.275186
751, 30022189, 21937.9691, 58.268431
752, 30878696, 21935.4260, 58.261676
753, 31001655, 21932.8828, 58.254922
754, 31476637, 21930.3397, 58.248167
755, 32356783, 21927.7966, 58.241412
756, 31914818, 21925.2534, 58.234658
757, 31926997, 21922.7103, 58.227903
758, 30352598, 21920.1672, 58.221148
759, 32884453, 21917.6240, 58.214394
760, 31478583, 21915.0809, 58.207639
761, 31589085, 21912.5378, 58.200884
762, 29241091, 21909.9947, 58.194129
763, 29041475, 21907.4515, 58.187375
764, 30677851, 21904.9084, 58.180620
765, 30005234, 21902.3653, 58.173865
766, 30760350, 21899.8221, 58.167111
767, 32243526, 21897.2790, 58.160356
768, 32774650, 21894.7359, 58.153601
769, 33523556, 21892.1927, 58.146847
770, 32788618, 21889.6496, 58.140092
771, 33258976, 21887.1065, 58.133337
772, 31086050, 21884.5633, 58.126582
773, 30300060, 21882.0202, 58.119828
774, 28434395, 21879.4771, 58.113073
775, 30178686, 21876.9339, 58.106318
776, 31696331, 21874.3908, 58.099564
777, 30923661, 21871.8477, 58.092809
778, 30724929, 21869.3045, 58.086054
779, 29570329, 21866.7614, 58.079300
780, 29156363, 21864.2183, 58.072545
781, 30973639, 21861.6752, 58.065790
782, 31338650, 21859.1320, 58.059036
783, 30757451, 21856.5889, 58.052281
784, 33423572, 21854.0458, 58.045526
785, 33021228, 21851.5026, 58.038771
786, 30999807, 21848.9595, 58.032017
787, 31045904, 21846.4164, 58.025262
788, 31362306, 21843.8732, 58.018507
789, 32808567, 21841.3301, 58.011753
790, 33893348, 21838.7870, 58.004998
791, 32975336, 21836.2438, 57.998243
792, 31391317, 21833.7007, 57.991489
793, 30500880, 21831.1576, 57.984734
794, 28341218, 21828.6144, 57.977979
795, 29249894, 21826.0713, 57.971225
796, 29248644, 21823.5282, 57.964470
797, 29887241, 21820.9850, 57.957715
798, 30799152, 21818.4419, 57.950960
799, 33270057, 21815.8988, 57.944206
800, 33972277, 21813.3557, 57.937451
801, 32222331, 21810.8125, 57.930696
802, 31625682, 21808.2694, 57.923942
803, 30491462, 21805.7263, 57.917187
804, 32441693, 21803.1831, 57.910432
805, 33058687, 21800.6400, 57.903678
806, 32102031, 21798.0969, 57.896923
807, 31445266, 21795.5537, 57.890168
808, 31732961, 21793.0106, 57.883413
809, 30700863, 21790.4675, 57.876659
810, 32615626, 21787.9243, 57.869904
811, 32206150, 21785.3812, 57.863149
812, 32875028, 21782.8381, 57.856395
813, 32312203, 21780.2949, 57.849640
814, 35261939, 21777.7518, 57.842885
815, 33831422, 21775.2087, 57.836131
816, 31482170, 21772.6655, 57.829376
817, 29875221, 21770.1224, 57.822621
818, 30326399, 21767.5793, 57.815867
819, 28349901, 21765.0362, 57.809112
820, 30554162, 21762.4930, 57.802357
821, 32470852, 21759.9499, 57.795602
822, 32480633, 21757.4068, 57.788848
823, 33430559, 21754.8636, 57.782093
824, 33941946, 21752.3205, 57.775338
825, 31460819, 21749.7774, 57.768584
826, 31631800, 21747.2342, 57.761829
827, 29385660, 21744.6911, 57.755074
828, 27527711, 21742.1480, 57.748320
829, 28697818, 21739.6048, 57.741565
830, 31596292, 21737.0617, 57.734810
831, 30458327, 21734.5186, 57.728055
832, 30993721, 21731.9754, 57.721301
833, 33211750, 21729.4323, 57.714546
834, 32832632, 21726.8892, 57.707791
835, 32405415, 21724.3460, 57.701037
836, 29715452, 21721.8029, 57.694282
837, 31212337, 21719.2598, 57.687527
838, 32472608, 21716.7167, 57.680773
839, 32348525, 21714.1735, 57.674018
840, 31284717, 21711.6304, 57.667263
841, 30651469, 21709.0873, 57.660509
842, 29329106, 21706.5441, 57.653754
843, 30119495, 21704.0010, 57.646999
844, 30832677, 21701.4579, 57.640244
845, 28887616, 21698.9147, 57.633490
846, 32263643, 21696.3716, 57.626735
847, 33346558, 21693.8285, 57.619980
848, 34357656, 21691.2853, 57.613226
849, 34669366, 21688.7422, 57.606471
850, 34675737, 21686.1991, 57.599716
851, 35903717, 21683.6559, 57.592962
852, 35734728, 21681.1128, 57.586207
853, 32410070, 21678.5697, 57.579452
854, 32690668, 21676.0265, 57.572698
855, 33179175, 21673.4834, 57.565943
856, 32914903, 21670.9403, 57.559188
857, 33657641, 21668.3972, 57.552433
858, 36040645, 21665.8540, 57.545679
859, 33252101, 21663.3109, 57.538924
860, 36712155, 21660.7678, 57.532169
861, 35029292, 21658.2246, 57.525415
862, 35909384, 21655.6815, 57.518660
863, 35036640, 21653.1384, 57.511905
864, 34571097, 21650.5952, 57.505151
865, 34643333, 21648.0521, 57.498396
866, 35209096, 21645.5090, 57.491641
867, 34292763, 21642.9658, 57.484886
868, 34974432, 21640.4227, 57.478132
869, 35557063, 21637.8796, 57.471377
870, 35995505, 21635.3364, 57.464622
871, 35232776, 21632.7933, 57.457868
872, 33827514, 21630.2502, 57.451113
873, 34614948, 21627.7070, 57.444358
874, 35677950, 21625.1639, 57.437604
875, 33928326, 21622.6208, 57.430849
876, 32726147, 21620.0777, 57.424094
877, 32210831, 21617.5345, 57.417340
878, 32064916, 21614.9914, 57.410585
879, 33558122, 21612.4483, 57.403830
880, 33379963, 21609.9051, 57.397075
881, 34933094, 21607.3620, 57.390321
882, 33744368, 21604.8189, 57.383566
883, 31722399, 21602.2757, 57.376811
884, 34450982, 21599.7326, 57.370057
885, 35990279, 21597.1895, 57.363302
886, 32568580, 21594.6463, 57.356547
887, 30608673, 21592.1032, 57.349793
888, 30294479, 21589.5601, 57.343038
889, 31978888, 21587.0169, 57.336283
890, 32264696, 21584.4738, 57.329528
891, 34251501, 21581.9307, 57.322774
892, 34386293, 21579.3875, 57.316019
893, 33651104, 21576.8444, 57.309264
894, 34593464, 21574.3013, 57.302510
895, 36617885, 21571.7582, 57.295755
896, 32669961, 21569.2150, 57.289000
897, 33618280, 21566.6719, 57.282246
898, 35104110, 21564.1288, 57.275491
899, 36909472, 21561.5856, 57.268736
900, 34682090, 21559.0425, 57.261982
901, 35304115, 21556.4994, 57.255227
902, 33227632, 21553.9562, 57.248472
903, 34296499, 21551.4131, 57.241717
904, 34046931, 21548.8700, 57.234963
905, 35811724, 21546.3268, 57.228208
906, 35836837, 21543.7837, 57.221453
907, 37086470, 21541.2406, 57.214699
908, 35100620, 21538.6974, 57.207944
909, 36251772, 21536.1543, 57.201189
910, 34314456, 21533.6112, 57.194435
911, 34085654, 21531.0680, 57.187680
912, 34352271, 21528.5249, 57.180925
913, 32650605, 21525.9818, 57.174171
914, 34262028, 21523.4387, 57.167416
915, 34697827, 21520.8955, 57.160661
916, 34520503, 21518.3524, 57.153906
917, 31741247, 21515.8093, 57.147152
918, 32936518, 21513.2661, 57.140397
919, 32322583, 21510.7230, 57.133642
920, 33908862, 21508.1799, 57.126888
921, 35193493, 21505.6367, 57.120133
922, 36589671, 21503.0936, 57.113378
923, 35679098, 21500.5505, 57.106624
924, 35499668, 21498.0073, 57.099869
925, 34448901, 21495.4642, 57.093114
926, 34262715, 21492.9211, 57.086359
927, 34332933, 21490.3779, 57.079605
928, 36268156, 21487.8348, 57.072850
929, 35024788, 21485.2917, 57.066095
930, 33679882, 21482.7485, 57.059341
931, 33199425, 21480.2054, 57.052586
932, 32420713, 21477.6623, 57.045831
933, 36333885, 21475.1192, 57.039077
934, 35789406, 21472.5760, 57.032322
935, 34562994, 21470.0329, 57.025567
936, 35769819, 21467.4898, 57.018813
937, 33948342, 21464.9466, 57.012058
938, 34787630, 21462.4035, 57.005303
939, 36004356, 21459.8604, 56.998548
940, 34657025, 21457.3172, 56.991794
941, 35071368, 21454.7741, 56.985039
942, 35591503, 21452.2310, 56.978284
943, 36832189, 21449.6878, 56.971530
944, 34306654, 21447.1447, 56.964775
945, 34497554, 21444.6016, 56.958020
946, 35624322, 21442.0584, 56.951266
947, 34894446, 21439.5153, 56.944511
948, 36879348, 21436.9722, 56.937756
949, 35443724, 21434.4290, 56.931001
950, 32844724, 21431.8859, 56.924247
951, 34990736, 21429.3428, 56.917492
952, 36651153, 21426.7997, 56.910737
953, 35719589, 21424.2565, 56.903983
954, 35689923, 21421.7134, 56.897228
955, 35355860, 21419.1703, 56.890473
956, 34303284, 21416.6271, 56.883719
957, 34521895, 21414.0840, 56.876964
958, 35225133, 21411.5409, 56.870209
959, 33640958, 21408.9977, 56.863455
960, 33757733, 21406.4546, 56.856700
961, 34079941, 21403.9115, 56.849945
962, 33967987, 21401.3683, 56.843190
963, 34746946, 21398.8252, 56.836436
964, 34771370, 21396.2821, 56.829681
965, 36109646, 21393.7389, 56.822926
966, 36250877, 21391.1958, 56.816172
967, 34455245, 21388.6527, 56.809417
968, 34737953, 21386.1095, 56.802662
969, 33445630, 21383.5664, 56.795908
970, 33308911, 21381.0233, 56.789153
971, 35033370, 21378.4802, 56.782398
972, 33911525, 21375.9370, 56.775644
973, 37395166, 21373.3939, 56.768889
974, 35737240, 21370.8508, 56.762134
975, 34714386, 21368.3076, 56.755379
976, 34392882, 21365.7645, 56.748625
977, 35482526, 21363.2214, 56.741870
978, 35127805, 21360.6782, 56.735115
979, 33430931, 21358.1351, 56.728361
980, 36377183, 21355.5920, 56.721606
981, 35971501, 21353.0488, 56.714851
982, 35806851, 21350.5057, 56.708097
983, 35921116, 21347.9626, 56.701342
984, 36644534, 21345.4194, 56.694587
985, 35612340, 21342.8763, 56.687832
986, 35271676, 21340.3332, 56.681078
987, 36986912, 21337.7900, 56.674323
988, 36036402, 21335.2469, 56.667568
989, 36390753, 21332.7038, 56.660814
990, 36546884, 21330.1607, 56.654059
991, 36767177, 21327.6175, 56.647304
992, 35570868, 21325.0744, 56.640550
993, 35419169, 21322.5313, 56.633795
994, 35198335, 21319.9881, 56.627040
995, 34928212, 21317.4450, 56.620286
996, 36267529, 21314.9019, 56.613531
997, 36608750, 21312.3587, 56.606776
998, 35408015, 21309.8156, 56.600021
999, 37105591, 21307.2725, 56.593267
1000, 35974820, 21304.7293, 56.586512
1001, 34775830, 21302.1862, 56.579757
1002, 34390068, 21299.6431, 56.573003
1003, 35538096, 21297.0999, 56.566248
1004, 34434664, 21294.5568, 56.559493
1005, 36994042, 21292.0137, 56.552739
1006, 36831386, 21289.4705, 56.545984
1007, 37071986, 21286.9274, 56.539229
1008, 35970605, 21284.3843, 56.532474
1009, 36243177, 21281.8412, 56.525720
1010, 36593602, 21279.2980, 56.518965
1011, 35928104, 21276.7549, 56.512210
1012, 35230454, 21274.2118, 56.505456
1013, 35985908, 21271.6686, 56.498701
1014, 37168206, 21269.1255, 56.491946
1015, 35800424, 21266.5824, 56.485192
1016, 34756077, 21264.0392, 56.478437
1017, 35544246, 21261.4961, 56.471682
1018, 37004699, 21258.9530, 56.464928
1019, 36869028, 21256.4098, 56.458173
1020, 37524386, 21253.8667, 56.451418
1021, 34666603, 21251.3236, 56.444663
1022, 35853294, 21248.7804, 56.437909
1023, 36760519, 21246.2373, 56.431154
1024, 37240463, 21243.6942, 56.424399
1025, 36171762, 21241.1510, 56.417645
1026, 36720740, 21238.6079, 56.410890
1027, 37727901, 21236.0648, 56.404135
1028, 35872005, 21233.5217, 56.397381
1029, 37006626, 21230.9785, 56.390626
1030, 38871326, 21228.4354, 56.383871
1031, 38607473, 21225.8923, 56.377117
1032, 36284776, 21223.3491, 56.370362
1033, 37748909, 21220.8060, 56.363607
1034, 38536675, 21218.2629, 56.356852
1035, 37674110, 21215.7197, 56.350098
1036, 38278742, 21213.1766, 56.343343
1037, 37139592, 21210.6335, 56.336588
1038, 38768273, 21208.0903, 56.329834
1039, 37827101, 21205.5472, 56.323079
1040, 36264084, 21203.0041, 56.316324
1041, 37055320, 21200.4609, 56.309570
1042, 36444438, 21197.9178, 56.302815
1043, 37879590, 21195.3747, 56.296060
1044, 38842097, 21192.8315, 56.289305
1045, 36248953, 21190.2884, 56.282551
1046, 38925294, 21187.7453, 56.275796
1047, 38602729, 21185.2022, 56.269041
1048, 36211378, 21182.6590, 56.262287
1049, 35735804, 21180.1159, 56.255532
1050, 36474427, 21177.5728, 56.248777
1051, 36285453, 21175.0296, 56.242023
1052, 38962620, 21172.4865, 56.235268
1053, 41028461, 21169.9434, 56.228513
1054, 39563836, 21167.4002, 56.221759
1055, 40250000, 21164.8571, 56.215004
1056, 37674547, 21162.3140, 56.208249
1057, 35758846, 21159.7708, 56.201494
1058, 35036856, 21157.2277, 56.194740
1059, 38543549, 21154.6846, 56.187985
1060, 37888484, 21152.1414, 56.181230
1061, 35064247, 21149.5983, 56.174476
1062, 37880687, 21147.0552, 56.167721
1063, 39236317, 21144.5120, 56.160966
1064, 38377695, 21141.9689, 56.154212
1065, 36752339, 21139.4258, 56.147457
1066, 36279466, 21136.8827, 56.140702
1067, 37266523, 21134.3395, 56.133947
1068, 36616894, 21131.7964, 56.127193
1069, 35254032, 21129.2533, 56.120438
1070, 36697224, 21126.7101, 56.113683
1071, 37959923, 21124.1670, 56.106929
1072, 37338361, 21121.6239, 56.100174
1073, 36752916, 21119.0807, 56.093419
1074, 39379686, 21116.5376, 56.086665
1075, 38510574, 21113.9945, 56.079910
1076, 38536458, 21111.4513, 56.073155
1077, 40056118, 21108.9082, 56.066401
1078, 40952782, 21106.3651, 56.059646
1079, 40463137, 21103.8219, 56.052891
1080, 40361891, 21101.2788, 56.046136
1081, 39072312, 21098.7357, 56.039382
1082, 39466658, 21096.1925, 56.032627
1083, 36429290, 21093.6494, 56.025872
1084, 34868028, 21091.1063, 56.019118
1085, 33884589, 21088.5632, 56.012363
1086, 34525149, 21086.0200, 56.005608
1087, 35264924, 21083.4769, 55.998854
1088, 35740476, 21080.9338, 55.992099
1089, 35635359, 21078.3906, 55.985344
1090, 38722744, 21075.8475, 55.978590
1091, 39197460, 21073.3044, 55.971835
1092, 37811469, 21070.7612, 55.965080
1093, 39726958, 21068.2181, 55.958325
1094, 39517768, 21065.6750, 55.951571
1095, 40091644, 21063.1318, 55.944816
1096, 35810202, 21060.5887, 55.938061
1097, 38017936, 21058.0456, 55.931307
1098, 37056134, 21055.5024, 55.924552
1099, 38800975, 21052.9593, 55.917797
1100, 38775349, 21050.4162, 55.911043
1101, 38594224, 21047.8730, 55.904288
1102, 38023544, 21045.3299, 55.897533
1103, 36170504, 21042.7868, 55.890778
1104, 38439368, 21040.2437, 55.884024
1105, 40307759, 21037.7005, 55.877269
1106, 41701975, 21035.1574, 55.870514
1107, 40233763, 21032.6143, 55.863760
1108, 38541367, 21030.0711, 55.857005
1109, 38420166, 21027.5280, 55.850250
1110, 40939642, 21024.9849, 55.843496
1111, 39356173, 21022.4417, 55.836741
1112, 37936509, 21019.8986, 55.829986
1113, 40599701, 21017.3555, 55.823232
1114, 38097603, 21014.8123, 55.816477
1115, 39856771, 21012.2692, 55.809722
1116, 39100681, 21009.7261, 55.802967
1117, 34872720, 21007.1829, 55.796213
1118, 33124728, 21004.6398, 55.789458
1119, 35709930, 21002.0967, 55.782703
1120, 35926985, 20999.5535, 55.775949
1121, 38338851, 20997.0104, 55.769194
1122, 39252884, 20994.4673, 55.762439
1123, 39432358, 20991.9242, 55.755685
1124, 42351333, 20989.3810, 55.748930
1125, 38981187, 20986.8379, 55.742175
1126, 37828525, 20984.2948, 55.735420
1127, 38632383, 20981.7516, 55.728666
1128, 38995351, 20979.2085, 55.721911
1129, 40481880, 20976.6654, 55.715156
1130, 37013884, 20974.1222, 55.708402
1131, 36800266, 20971.5791, 55.701647
1132, 35893639, 20969.0360, 55.694892
1133, 37414558, 20966.4928, 55.688138
1134, 38454539, 20963.9497, 55.681383
1135, 38399227, 20961.4066, 55.674628
1136, 35325348, 20958.8634, 55.667874
1137, 36308564, 20956.3203, 55.661119
1138, 37374640, 20953.7772, 55.654364
1139, 39820163, 20951.2340, 55.647609
1140, 39560689, 20948.6909, 55.640855
1141, 38382606, 20946.1478, 55.634100
1142, 39307849, 20943.6047, 55.627345
1143, 40576834, 20941.0615, 55.620591
1144, 40830234, 20938.5184, 55.613836
1145, 40724502, 20935.9753, 55.607081
1146, 38517149, 20933.4321, 55.600327
1147, 40119500, 20930.8890, 55.593572
1148, 39982077, 20928.3459, 55.586817
1149, 40191453, 20925.8027, 55.580063
1150, 37580130, 20923.2596, 55.573308
1151, 38566822, 20920.7165, 55.566553
1152, 40439962, 20918.1733, 55.559798
1153, 38049735, 20915.6302, 55.553044
1154, 38264305, 20913.0871, 55.546289
1155, 38297591, 20910.5439, 55.539534
1156, 38225340, 20908.0008, 55.532780
1157, 40027584, 20905.4577, 55.526025
1158, 38731938, 20902.9145, 55.519270
1159, 39248631, 20900.3714, 55.512516
1160, 40858849, 20897.8283, 55.505761
1161, 38848027, 20895.2852, 55.499006
1162, 39933403, 20892.7420, 55.492251
1163, 36958477, 20890.1989, 55.485497
1164, 38282552, 20887.6558, 55.478742
1165, 38410735, 20885.1126, 55.471987
1166, 40884769, 20882.5695, 55.465233
1167, 42163089, 20880.0264, 55.458478
1168, 41852431, 20877.4832, 55.451723
1169, 40801268, 20874.9401, 55.444969
1170, 42060131, 20872.3970, 55.438214
1171, 41462669, 20869.8538, 55.431459
1172, 40728208, 20867.3107, 55.424705
1173, 39542772, 20864.7676, 55.417950
1174, 40725967, 20862.2244, 55.411195
1175, 39105475, 20859.6813, 55.404440
1176, 40937244, 20857.1382, 55.397686
1177, 41238368, 20854.5950, 55.390931
1178, 38552448, 20852.0519, 55.384176
1179, 39836246, 20849.5088, 55.377422
1180, 41949909, 20846.9656, 55.370667
1181, 41178187, 20844.4225, 55.363912
1182, 39779804, 20841.8794, 55.357158
1183, 38316428, 20839.3363, 55.350403
1184, 39606108, 20836.7931, 55.343648
1185, 41030090, 20834.2500, 55.336893
1186, 41174419, 20831.7069, 55.330139
1187, 43405587, 20829.1637, 55.323384
1188, 43780518, 20826.6206, 55.316629
1189, 36809838, 20824.0775, 55.309875
1190, 35951372, 20821.5343, 55.303120
1191, 35602047, 20818.9912, 55.296365
1192, 33956513, 20816.4481, 55.289611
1193, 35222475, 20813.9049, 55.282856
1194, 38505494, 20811.3618, 55.276101
1195, 38915065, 20808.8187, 55.269347
1196, 39683768, 20806.2755, 55.262592
1197, 38148016, 20803.7324, 55.255837
1198, 37982201, 20801.1893, 55.249082
1199, 37294296, 20798.6461, 55.242328
1200, 38896982, 20796.1030, 55.235573
1201, 39176210, 20793.5599, 55.228818
1202, 38018809, 20791.0168, 55.222064
1203, 39863942, 20788.4736, 55.215309
1204, 39427461, 20785.9305, 55.208554
1205, 38592524, 20783.3874, 55.201800
1206, 38193728, 20780.8442, 55.195045
1207, 38053606, 20778.3011, 55.188290
1208, 38547829, 20775.7580, 55.181536
1209, 36504597, 20773.2148, 55.174781
1210, 36053255, 20770.6717, 55.168026
1211, 38387716, 20768.1286, 55.161271
1212, 39734954, 20765.5854, 55.154517
1213, 38629239, 20763.0423, 55.147762
1214, 39415588, 20760.4992, 55.141007
1215, 39993484, 20757.9560, 55.134253
1216, 41771869, 20755.4129, 55.127498
1217, 40826839, 20752.8698, 55.120743
